Date,Open,High,Low,Close,Adj Close,Volume
2017-07-21,0.016596900299191475,0.03368379920721054,0.0159619003534317,0.032013699412345886,0.032013699412345886,956
2017-07-22,0.031359899789094925,0.05768220126628876,0.021136300638318062,0.024058900773525238,0.024058900773525238,8010
2017-07-23,0.024105999618768692,0.04857639968395233,0.0232900008559227,0.04130600020289421,0.04130600020289421,1766
2017-07-24,0.04094750061631203,0.06882759928703308,0.027133600786328316,0.04134320095181465,0.04134320095181465,4947
2017-07-25,0.04140369966626167,0.05365239828824997,0.028329700231552124,0.04721539840102196,0.04721539840102196,1973
2017-07-26,0.028263000771403313,0.0467400997877121,0.02009269967675209,0.03713550046086311,0.03713550046086311,705
2017-07-27,0.037167198956012726,0.04004359990358353,0.028468700125813484,0.03966210037469864,0.03966210037469864,917
2017-07-28,0.03889309987425804,0.039883799850940704,0.020270099863409996,0.022242499515414238,0.022242499515414238,1406
2017-07-29,0.022335700690746307,0.035023901611566544,0.022335700690746307,0.02797120064496994,0.02797120064496994,1383
2017-07-30,0.027996299788355827,0.02903670072555542,0.026068199425935745,0.027375200763344765,0.027375200763344765,2213
2017-07-31,0.027432400733232498,0.029370199888944626,0.0203149002045393,0.021313900128006935,0.021313900128006935,766
2017-08-01,0.02110319957137108,0.024235799908638,0.013324200175702572,0.013501499779522419,0.013501499779522419,2392
2017-08-02,0.013507699593901634,0.018253499642014503,0.01080270018428564,0.01367579959332943,0.01367579959332943,3214
2017-08-03,0.013695700094103813,0.04092109948396683,0.01224059984087944,0.03786889836192131,0.03786889836192131,15727
2017-08-04,0.03783680126070976,0.03783680126070976,0.01470740046352148,0.01673869974911213,0.01673869974911213,5561
2017-08-05,0.01789809949696064,0.044126298278570175,0.016202399507164955,0.020859599113464355,0.020859599113464355,6756
2017-08-06,0.020441999658942223,0.022820699959993362,0.0176766999065876,0.022725900635123253,0.022725900635123253,2129
2017-08-07,0.026885399594902992,0.027127400040626526,0.020528899505734444,0.020708100870251656,0.020708100870251656,5590
2017-08-08,0.020587699487805367,0.026352200657129288,0.017774999141693115,0.019448399543762207,0.019448399543762207,5492
2017-08-09,0.020409900695085526,0.021321600303053856,0.015087099745869637,0.015087099745869637,0.015087099745869637,6765
2017-08-10,0.015118399634957314,0.020797500386834145,0.014042399823665619,0.01554729975759983,0.01554729975759983,13301
2017-08-11,0.01653669960796833,0.028388600796461105,0.014109799638390541,0.0272016990929842,0.0272016990929842,15607
2017-08-12,0.024769999086856842,0.03018219955265522,0.022886700928211212,0.027587000280618668,0.027587000280618668,10539
2017-08-13,0.026087800040841103,0.03145639970898628,0.023264799267053604,0.02954390086233616,0.02954390086233616,16893
