Date,Open,High,Low,Close,Adj Close,Volume
2019-11-26,0.0048790001310408115,0.0064130001701414585,0.004867999814450741,0.00595200015231967,0.00595200015231967,31304
2019-11-27,0.005886999890208244,0.008497999981045723,0.005677000153809786,0.007930000312626362,0.007930000312626362,29040
2019-11-28,0.007965999655425549,0.009197999723255634,0.006180999800562859,0.007331000175327063,0.007331000175327063,20472
2019-11-29,0.007331000175327063,0.00862099975347519,0.006703000050038099,0.008187999948859215,0.008187999948859215,33350
2019-11-30,0.008187999948859215,0.008589000441133976,0.006122000049799681,0.006455000024288893,0.006455000024288893,30133
2019-12-01,0.0064559997990727425,0.0064559997990727425,0.005439000204205513,0.005642999894917011,0.005642999894917011,5147
2019-12-02,0.005642999894917011,0.006328000221401453,0.004941000137478113,0.004966000095009804,0.004966000095009804,31764
2019-12-03,0.004970999900251627,0.005526000168174505,0.004542999900877476,0.005282999947667122,0.005282999947667122,18547
2019-12-04,0.005282999947667122,0.005869000218808651,0.004532999824732542,0.0045449999161064625,0.0045449999161064625,29489
2019-12-05,0.0045449999161064625,0.005721000023186207,0.004530999809503555,0.005652000196278095,0.005652000196278095,20405
2019-12-06,0.005652000196278095,0.006297000218182802,0.005421000067144632,0.005793999880552292,0.005793999880552292,15425
2019-12-07,0.005795000120997429,0.00928799994289875,0.005791999865323305,0.005896000191569328,0.005896000191569328,27615
2019-12-08,0.005896000191569328,0.008531000465154648,0.005849000066518784,0.007402000017464161,0.007402000017464161,28792
2019-12-09,0.007402000017464161,0.007701000198721886,0.006095999851822853,0.006120999809354544,0.006120999809354544,17708
2019-12-10,0.006122000049799681,0.0070420000702142715,0.005942000076174736,0.006014999933540821,0.006014999933540821,23394
2019-12-11,0.006014999933540821,0.00607800018042326,0.0034129999112337828,0.005342000164091587,0.005342000164091587,6955
2019-12-12,0.005342999938875437,0.007079000119119883,0.005342999938875437,0.0069160000421106815,0.0069160000421106815,27280
2019-12-13,0.0069149998016655445,0.007120000198483467,0.005164000205695629,0.005590000189840794,0.005590000189840794,12108
2019-12-14,0.005590999964624643,0.025823000818490982,0.004707000218331814,0.0252470001578331,0.0252470001578331,86242
2019-12-15,0.0252470001578331,0.025266999378800392,0.006765999831259251,0.007385000120848417,0.007385000120848417,414
2019-12-16,0.007385000120848417,0.009788000024855137,0.005367999896407127,0.008611000142991543,0.008611000142991543,54200
2019-12-17,0.008611000142991543,0.02021300047636032,0.007732999976724386,0.018472999334335327,0.018472999334335327,142796
2019-12-18,0.018472999334335327,0.018498999997973442,0.008546000346541405,0.010414999909698963,0.010414999909698963,28180
2019-12-19,0.010412000119686127,0.011357000097632408,0.00867099966853857,0.00875999964773655,0.00875999964773655,48926
2019-12-20,0.00875999964773655,0.00877199973911047,0.005483000073581934,0.005491999909281731,0.005491999909281731,39217
2019-12-21,0.005491999909281731,0.008565999567508698,0.0054350001737475395,0.007158999796956778,0.007158999796956778,42357
2019-12-22,0.007158999796956778,0.008636999875307083,0.005872000008821487,0.006626000162214041,0.006626000162214041,35772
2019-12-23,0.006626000162214041,0.009070999920368195,0.006062000058591366,0.008930999785661697,0.008930999785661697,62315
2019-12-24,0.008933000266551971,0.015244999900460243,0.006333000026643276,0.006417999975383282,0.006417999975383282,30787
2019-12-25,0.006417999975383282,0.010367999784648418,0.005948999896645546,0.008485999889671803,0.008485999889671803,70284
2019-12-26,0.00848700013011694,0.009809999726712704,0.0069240001030266285,0.009062999859452248,0.009062999859452248,47446
2019-12-27,0.009062999859452248,0.010184000246226788,0.0081599997356534,0.008310999721288681,0.008310999721288681,42419
2019-12-28,0.008310999721288681,0.008751999586820602,0.007319999858736992,0.00861399993300438,0.00861399993300438,53302
2019-12-29,0.008616000413894653,0.010122999548912048,0.007772000040858984,0.009974000044167042,0.009974000044167042,42967
2019-12-30,0.009984999895095825,0.010029999539256096,0.007555999793112278,0.007996000349521637,0.007996000349521637,49313
2019-12-31,0.00798999983817339,0.009227000176906586,0.007705000229179859,0.009096999652683735,0.009096999652683735,60742
2020-01-01,0.009092999622225761,0.009645000100135803,0.007449999917298555,0.009108000434935093,0.009108000434935093,51031
