Date,Open,High,Low,Close,Adj Close,Volume
2018-08-03,0.8268600106239319,0.8353850245475769,0.826225996017456,0.8336560130119324,0.8336560130119324,3253980
2018-08-04,0.8360339999198914,0.908939003944397,0.7960379719734192,0.9011840224266052,0.9011840224266052,3340710
2018-08-05,0.9015600085258484,0.9135770201683044,0.805554986000061,0.839264988899231,0.839264988899231,2822240
2018-08-06,0.8418099880218506,0.8958529829978943,0.8418099880218506,0.8470730185508728,0.8470730185508728,3358260
2018-08-07,0.8470569849014282,0.8732590079307556,0.8024219870567322,0.8210139870643616,0.8210139870643616,2699860
2018-08-08,0.8212599754333496,0.8348039984703064,0.7284579873085022,0.7382599711418152,0.7382599711418152,2591340
2018-08-09,0.7404549717903137,0.7744519710540771,0.7362290024757385,0.7639279961585999,0.7639279961585999,2923770
2018-08-10,0.7613769769668579,0.7677890062332153,0.6990200281143188,0.6990200281143188,0.6990200281143188,2692920
2018-08-11,0.700169026851654,0.7291510105133057,0.6441230177879333,0.7087219953536987,0.7087219953536987,3142440
2018-08-12,0.7048289775848389,0.7323309779167175,0.6962069869041443,0.7138509750366211,0.7138509750366211,2840770
2018-08-13,0.7138820290565491,0.7507389783859253,0.70353102684021,0.7137330174446106,0.7137330174446106,2532090
2018-08-14,0.7152760028839111,0.7318459749221802,0.6811839938163757,0.7318459749221802,0.7318459749221802,2790640
2018-08-15,0.7313529849052429,0.7852399945259094,0.7310190200805664,0.7427200078964233,0.7427200078964233,2482650
2018-08-16,0.7418100237846375,0.8093760013580322,0.74099200963974,0.7968400120735168,0.7968400120735168,2311000
2018-08-17,0.796379029750824,0.8948590159416199,0.7956650257110596,0.8888930082321167,0.8888930082321167,2526550
2018-08-18,0.8887879848480225,0.8987159729003906,0.8366649746894836,0.8566449880599976,0.8566449880599976,2664780
2018-08-19,0.8557010293006897,0.9286239743232727,0.8488389849662781,0.9205560088157654,0.9205560088157654,4378620
2018-08-20,0.9199110269546509,0.9608240127563477,0.903232991695404,0.9041100144386292,0.9041100144386292,3523520
2018-08-21,0.901872992515564,0.9430890083312988,0.9006940126419067,0.9406260251998901,0.9406260251998901,3813570
2018-08-22,0.9413769841194153,1.0079100131988525,0.9346309900283813,0.9525799751281738,0.9525799751281738,3202560
2018-08-23,0.9551029801368713,1.0083099603652954,0.9532589912414551,0.9923580288887024,0.9923580288887024,3834280
2018-08-24,0.9941089749336243,1.0374900102615356,0.9877060055732727,1.034500002861023,1.034500002861023,3804180
2018-08-25,1.03056001663208,1.0370399951934814,0.9797250032424927,0.9911569952964783,0.9911569952964783,4146170
2018-08-26,0.9903020262718201,1.0431300401687622,0.9662690162658691,1.0331599712371826,1.0331599712371826,4813570
2018-08-27,1.0333600044250488,1.0833300352096558,1.0270899534225464,1.0833300352096558,1.0833300352096558,3921670
2018-08-28,1.084589958190918,1.1399500370025635,1.0763800144195557,1.1361099481582642,1.1361099481582642,4740780
2018-08-29,1.1355199813842773,1.1355199813842773,1.0835599899291992,1.103700041770935,1.103700041770935,4670770
2018-08-30,1.1033600568771362,1.1174900531768799,1.084920048713684,1.110569953918457,1.110569953918457,3920490
2018-08-31,1.1119500398635864,1.1302499771118164,1.0898100137710571,1.1274399757385254,1.1274399757385254,4210110
2018-09-01,1.1278200149536133,1.176650047302246,1.1091500520706177,1.1727700233459473,1.1727700233459473,4047900
2018-09-02,1.1761399507522583,1.1937799453735352,1.1549700498580933,1.1865099668502808,1.1865099668502808,3453230
2018-09-03,1.1864800453186035,1.1921000480651855,1.1099799871444702,1.1361900568008423,1.1361900568008423,4501500
2018-09-04,1.1368499994277954,1.1476800441741943,1.1169899702072144,1.1276899576187134,1.1276899576187134,5044270
2018-09-05,1.1294699907302856,1.1598399877548218,1.0671499967575073,1.069409966468811,1.069409966468811,4539260
2018-09-06,1.0718799829483032,1.0718799829483032,1.011080026626587,1.0411100387573242,1.0411100387573242,4682740
2018-09-07,1.041100025177002,1.0644299983978271,0.9996020197868347,1.0015100240707397,1.0015100240707397,3488110
2018-09-08,1.0010900497436523,1.060829997062683,0.9955120086669922,1.0068399906158447,1.0068399906158447,4864510
2018-09-09,1.0041699409484863,1.0549700260162354,0.9936590194702148,1.017259955406189,1.017259955406189,5254210
2018-09-10,1.016890048980713,1.0368800163269043,1.007830023765564,1.0115000009536743,1.0115000009536743,4711160
2018-09-11,1.0100899934768677,1.0290299654006958,0.9137759804725647,0.9765110015869141,0.9765110015869141,3954760
2018-09-12,0.977167010307312,0.9898989796638489,0.9422490000724792,0.9822750091552734,0.9822750091552734,4158120
2018-09-13,0.9828330278396606,1.025439977645874,0.9724270105361938,1.021239995956421,1.021239995956421,4696300
