Date,Open,High,Low,Close,Adj Close,Volume
2019-09-19,0.11002536863088608,0.11283561587333679,0.10337886959314346,0.10644908249378204,0.10644908249378204,997455
2019-09-20,0.10648684948682785,0.11001801490783691,0.10484960675239563,0.10796507447957993,0.10796507447957993,933568
2019-09-21,0.1079624816775322,0.11135842651128769,0.10760831832885742,0.10965654999017715,0.10965654999017715,727242
2019-09-22,0.10965187847614288,0.11906775087118149,0.1096300408244133,0.11746449768543243,0.11746449768543243,1493539
2019-09-23,0.11815270036458969,0.12138132750988007,0.10584715753793716,0.10729549825191498,0.10729549825191498,1347925
2019-09-24,0.1072973683476448,0.11470820009708405,0.0883425921201706,0.09432412683963776,0.09432412683963776,1753962
2019-09-25,0.09497132152318954,0.09784530103206635,0.0883275493979454,0.09426756948232651,0.09426756948232651,755179
2019-09-26,0.09426485747098923,0.09584785252809525,0.08306149393320084,0.08741306513547897,0.08741306513547897,1100063
2020-05-07,0.06700844317674637,0.08838830143213272,0.06644249707460403,0.08293239772319794,0.08293239772319794,8739106
2020-05-08,0.08293239772319794,0.08851586282253265,0.08033578097820282,0.0857621356844902,0.0857621356844902,3825316
2020-05-16,0.10581047832965851,0.11563894152641296,0.10504524409770966,0.11176743358373642,0.11176743358373642,2434110
2020-05-17,0.11205584555864334,0.11650953441858292,0.10696336627006531,0.11496245115995407,0.11496245115995407,1861290
2020-05-18,0.11507163196802139,0.1349889636039734,0.11279143393039703,0.1342168152332306,0.1342168152332306,5798949
2020-05-19,0.1345101147890091,0.15357370674610138,0.13275502622127533,0.14633400738239288,0.14633400738239288,6598175
2020-05-20,0.14592210948467255,0.15034203231334686,0.13589784502983093,0.1366688758134842,0.1366688758134842,5170727
2020-05-21,0.1367906928062439,0.451792448759079,0.12554185092449188,0.2153700739145279,0.2153700739145279,28522647
2020-05-22,0.21575920283794403,0.256022185087204,0.1606236696243286,0.16612865030765533,0.16612865030765533,41533399
2020-05-23,0.16594327986240387,0.16782930493354797,0.14956404268741608,0.16227096319198608,0.16227096319198608,10689638
2020-05-24,0.16241638362407684,0.16243590414524078,0.15221266448497772,0.15407593548297882,0.15407593548297882,5022346
2020-05-25,0.1540948450565338,0.17296579480171204,0.14910973608493805,0.16210009157657623,0.16210009157657623,8134660
2020-05-26,0.16224491596221924,0.16597221791744232,0.15667958557605743,0.162726029753685,0.162726029753685,6765028
2020-05-27,0.162726029753685,0.19396565854549408,0.16252246499061584,0.18659798800945282,0.18659798800945282,13753631
2020-05-28,0.18662461638450623,0.1915750652551651,0.1781986653804779,0.18694521486759186,0.18694521486759186,6623657
2020-05-29,0.18494808673858643,0.18698427081108093,0.17109666764736176,0.17994841933250427,0.17994841933250427,6212758
2020-05-30,0.1771097630262375,0.18432582914829254,0.17340166866779327,0.1774149388074875,0.1774149388074875,5783883
2020-05-31,0.17683197557926178,0.18045184016227722,0.16936072707176208,0.17741850018501282,0.17741850018501282,5481418
2020-06-01,0.17730294167995453,0.17730294167995453,0.16294626891613007,0.1709129363298416,0.1709129363298416,5878140
2020-06-02,0.1705271601676941,0.17427395284175873,0.16046124696731567,0.1637459546327591,0.1637459546327591,4204765
2020-06-03,0.1637459546327591,0.1700541228055954,0.16344115138053894,0.16791105270385742,0.16791105270385742,2085052
2020-06-04,0.167173832654953,0.17699910700321198,0.16679953038692474,0.1761305034160614,0.1761305034160614,3570056
2020-06-05,0.1761305034160614,0.1801883727312088,0.17383955419063568,0.17748291790485382,0.17748291790485382,2699173
2020-06-06,0.17748291790485382,0.18673405051231384,0.17601250112056732,0.18338429927825928,0.18338429927825928,2996250
2020-06-07,0.18338429927825928,0.18423402309417725,0.16871176660060883,0.17773853242397308,0.17773853242397308,2341935
2020-06-08,0.17719487845897675,0.18010638654232025,0.17466169595718384,0.17880979180335999,0.17880979180335999,2189461
2020-06-09,0.17825348675251007,0.17930260300636292,0.17015676200389862,0.17249839007854462,0.17249839007854462,2360709
2020-06-10,0.1724608689546585,0.17446351051330566,0.16982246935367584,0.17299063503742218,0.17299063503742218,2231564
2020-06-14,0.16220703721046448,0.16685694456100464,0.15771503746509552,0.15995991230010986,0.15995991230010986,2188816
2020-06-15,0.15995991230010986,0.16135486960411072,0.14397704601287842,0.15527501702308655,0.15527501702308655,2495015
2020-06-16,0.15583933889865875,0.1617041826248169,0.15178149938583374,0.1559782177209854,0.1559782177209854,2763082
2020-06-17,0.1559845507144928,0.1655074506998062,0.1559845507144928,0.15980826318264008,0.15980826318264008,2716077
2020-06-18,0.15960465371608734,0.1673050820827484,0.15736854076385498,0.16386449337005615,0.16386449337005615,3020481
2020-06-19,0.16436567902565002,0.16451983153820038,0.15472312271595,0.1556163728237152,0.1556163728237152,2832395
2020-06-21,0.15291951596736908,0.15914002060890198,0.1524457484483719,0.15415038168430328,0.15415038168430328,3119218
2020-06-23,0.1549684703350067,0.1549684703350067,0.14888164401054382,0.15107153356075287,0.15107153356075287,2373669
2020-06-24,0.1506643146276474,0.15315429866313934,0.13855816423892975,0.14131736755371094,0.14131736755371094,2901546
2020-06-25,0.14128324389457703,0.1417509764432907,0.13277161121368408,0.13678647577762604,0.13678647577762604,1874179
2020-06-26,0.13714197278022766,0.13827964663505554,0.12976966798305511,0.13210485875606537,0.13210485875606537,1709840
2020-06-28,0.12775667011737823,0.12858840823173523,0.11993170529603958,0.1282396763563156,0.1282396763563156,1489139
2020-06-29,0.12749001383781433,0.13150770962238312,0.12324012815952301,0.1285652220249176,0.1285652220249176,1557324
2020-06-30,0.12874086201190948,0.13687950372695923,0.12835481762886047,0.13442444801330566,0.13442444801330566,2347442
2020-07-01,0.13440315425395966,0.1397540420293808,0.13386541604995728,0.1367177665233612,0.1367177665233612,2733511
2020-07-02,0.13645672798156738,0.1381853222846985,0.12850534915924072,0.13103727996349335,0.13103727996349335,1664408
2020-07-03,0.1314040571451187,0.13698436319828033,0.12997578084468842,0.1343315690755844,0.1343315690755844,1854648
2020-07-04,0.13433031737804413,0.13847695291042328,0.13302816450595856,0.13529421389102936,0.13529421389102936,1412351
