Date,Open,High,Low,Close,Adj Close,Volume
2021-01-03,3.018333911895752,3.085829019546509,2.8478269577026367,2.8938369750976562,2.8938369750976562,3404326
2021-01-04,2.8939199447631836,3.0585920810699463,2.7951059341430664,2.9192121028900146,2.9192121028900146,3573595
2021-01-05,2.9191529750823975,3.02902889251709,2.8142240047454834,2.9643630981445312,2.9643630981445312,3430001
2021-01-06,2.9643731117248535,3.1777091026306152,2.9487850666046143,3.159735918045044,3.159735918045044,3625219
2021-01-07,3.1567230224609375,3.9032509326934814,3.1398909091949463,3.4265151023864746,3.4265151023864746,5546011
2021-01-08,3.426568031311035,3.904036045074463,3.1690919399261475,3.8316080570220947,3.8316080570220947,7749300
2021-01-09,3.8249919414520264,3.9960250854492188,3.586199998855591,3.962851047515869,3.962851047515869,4514901
2021-01-10,3.9808290004730225,4.46329402923584,3.819946050643921,4.152516841888428,4.152516841888428,9033386
2021-01-11,4.152791976928711,4.612754821777344,3.510446071624756,3.962172031402588,3.962172031402588,6509554
2021-01-12,3.971510887145996,4.333371162414551,3.7235260009765625,3.7832560539245605,3.7832560539245605,2920644
2021-01-13,3.7823550701141357,4.257314205169678,3.6921980381011963,4.207180023193359,4.207180023193359,2594124
2021-01-14,4.194798946380615,4.278491020202637,3.8746960163116455,4.007575035095215,4.007575035095215,1982828
2021-01-15,4.004269123077393,4.198995113372803,3.793412923812866,4.034711837768555,4.034711837768555,3272568
2021-01-16,4.036245822906494,4.4927449226379395,3.909364938735962,4.484515190124512,4.484515190124512,1671158
2021-01-17,4.499104022979736,6.706472873687744,4.390652179718018,6.239400863647461,6.239400863647461,16970756
2021-01-18,6.224370956420898,8.468668937683105,5.577087879180908,6.325733184814453,6.325733184814453,19837811
2021-01-19,6.319206237792969,6.574754238128662,5.301506996154785,5.4879608154296875,5.4879608154296875,19070358
2021-01-20,5.47504186630249,5.47504186630249,4.7131500244140625,5.10316276550293,5.10316276550293,8274529
2021-01-21,5.110331058502197,5.193778991699219,4.18294620513916,4.253178119659424,4.253178119659424,3273558
