Date,Open,High,Low,Close,Adj Close,Volume
2020-05-07,38.27538299560547,41.940528869628906,37.83613967895508,41.585227966308594,41.585227966308594,475732
2020-05-08,41.585227966308594,44.98727798461914,40.833717346191406,44.2701301574707,44.2701301574707,430086
2020-05-16,41.60696792602539,42.83063507080078,41.30266189575195,42.14943313598633,42.14943313598633,353781
2020-05-17,42.16154098510742,44.09709548950195,41.726280212402344,43.02503967285156,43.02503967285156,322559
2020-05-18,43.0387077331543,44.54255294799805,42.67862319946289,43.47321701049805,43.47321701049805,398053
2020-05-19,43.44500732421875,44.21415328979492,42.5689697265625,43.412803649902344,43.412803649902344,418134
2020-05-20,43.4296875,44.04461669921875,42.15086364746094,42.528812408447266,42.528812408447266,411021
2020-05-21,42.8065071105957,42.959800720214844,39.54995346069336,40.48576736450195,40.48576736450195,361980
2020-05-22,40.481285095214844,41.5168571472168,40.19755554199219,41.203857421875,41.203857421875,423620
2020-05-23,41.206912994384766,41.80857467651367,40.547119140625,41.0533447265625,41.0533447265625,325572
2020-05-24,41.309471130371094,41.75165557861328,39.12458801269531,39.1318244934082,39.1318244934082,294783
2020-05-25,39.01902770996094,40.3001594543457,38.79011154174805,39.20869827270508,39.20869827270508,368541
2020-05-26,39.20352554321289,39.8668098449707,39.0738639831543,39.734439849853516,39.734439849853516,274043
2020-05-27,39.734439849853516,41.380149841308594,39.727230072021484,41.037899017333984,41.037899017333984,246632
2020-05-28,41.035377502441406,120.19342041015625,40.37959289550781,47.325706481933594,47.325706481933594,392268
2020-05-29,47.31142044067383,70.06609344482422,42.269813537597656,42.514793395996094,42.514793395996094,294606
2020-05-30,42.51164245605469,43.690155029296875,42.172908782958984,43.65789794921875,43.65789794921875,205848
2020-05-31,43.657230377197266,43.66348648071289,42.43408203125,42.63554000854492,42.63554000854492,170440
2020-06-01,42.62547302246094,45.95672607421875,42.52513122558594,45.751243591308594,45.751243591308594,296272
2020-06-02,45.75962829589844,46.583335876464844,42.940433502197266,43.323455810546875,43.323455810546875,243510
2020-06-03,43.323455810546875,45.1888542175293,43.0777473449707,45.18003463745117,45.18003463745117,341755
2020-06-04,45.18753433227539,46.85100173950195,43.4887809753418,46.612220764160156,46.612220764160156,330762
2020-06-05,46.612220764160156,47.45511245727539,45.70280456542969,45.71163558959961,45.71163558959961,306653
2020-06-06,45.706241607666016,45.984004974365234,44.37362289428711,45.36094665527344,45.36094665527344,298218
2020-06-07,45.36094665527344,45.57290267944336,42.71788787841797,43.96819305419922,43.96819305419922,167573
2020-06-08,43.972965240478516,46.42074203491211,43.90937805175781,46.40683364868164,46.40683364868164,371549
2020-06-09,46.40696334838867,46.75657653808594,45.41912078857422,46.72589874267578,46.72589874267578,339417
2020-06-10,46.72662353515625,47.380950927734375,45.95128631591797,47.165164947509766,47.165164947509766,394372
2020-06-14,44.9367561340332,44.95949172973633,42.66643142700195,42.741458892822266,42.741458892822266,182101
2020-06-15,42.741458892822266,44.499473571777344,40.4605712890625,44.202144622802734,44.202144622802734,280218
2020-06-16,44.20553207397461,44.81245040893555,42.518638610839844,42.92953109741211,42.92953109741211,176862
2020-06-17,42.933502197265625,44.66002655029297,42.3918571472168,44.65291213989258,44.65291213989258,300321
2020-06-18,44.65155029296875,44.70285415649414,41.999610900878906,42.41017150878906,42.41017150878906,144642
2020-06-19,42.460174560546875,44.805973052978516,41.80863571166992,44.25872802734375,44.25872802734375,293002
2020-06-21,44.43426513671875,44.86605453491211,43.06303024291992,43.079593658447266,43.079593658447266,230378
2020-06-23,46.15580368041992,46.25499725341797,44.32918167114258,45.88943099975586,45.88943099975586,329729
2020-06-24,45.9097785949707,46.11083984375,43.526710510253906,44.04104232788086,44.04104232788086,301707
2020-06-25,44.06986618041992,44.10923767089844,42.600746154785156,42.749977111816406,42.749977111816406,235340
2020-06-26,42.74568176269531,43.93821334838867,42.29944610595703,43.46463394165039,43.46463394165039,320434
2020-06-28,43.038509368896484,43.694664001464844,41.94582748413086,42.17929458618164,42.17929458618164,306061
2020-06-29,42.17929458618164,42.85442352294922,41.77812957763672,42.429298400878906,42.429298400878906,222653
2020-06-30,42.430580139160156,42.78837203979492,42.003482818603516,42.15331268310547,42.15331268310547,237509
2020-07-01,42.39403533935547,44.60455322265625,41.96607208251953,44.1751708984375,44.1751708984375,365938
2020-07-02,44.17463684082031,44.398719787597656,41.452117919921875,42.95012283325195,42.95012283325195,287848
2020-07-03,42.940486907958984,43.285400390625,42.262176513671875,42.54263687133789,42.54263687133789,244663
2020-07-04,42.54548263549805,43.08627700805664,40.68195343017578,41.01588439941406,41.01588439941406,167509
2020-07-05,41.01617431640625,41.5356559753418,40.367576599121094,40.76791763305664,40.76791763305664,176444
2020-07-06,40.76791763305664,45.06535339355469,40.710208892822266,44.703792572021484,44.703792572021484,172438
2020-07-07,44.69601058959961,46.55686569213867,44.496646881103516,46.27828598022461,46.27828598022461,143833
2020-07-08,46.27828598022461,47.20914840698242,42.297210693359375,42.441200256347656,42.441200256347656,2
2020-07-09,42.443729400634766,47.25363540649414,42.158878326416016,46.32224655151367,46.32224655151367,107301
2020-07-10,46.32706832885742,46.4365234375,42.4595947265625,42.97837829589844,42.97837829589844,277
2020-07-11,42.97837829589844,46.330474853515625,41.57897186279297,46.20471954345703,46.20471954345703,92776
2020-07-12,46.20381546020508,46.6923828125,41.355167388916016,41.733524322509766,41.733524322509766,0
2020-07-13,41.733524322509766,46.6939697265625,41.733524322509766,46.42139434814453,46.42139434814453,123755
2020-07-14,46.42139434814453,46.42139434814453,12.630748748779297,15.864641189575195,15.864641189575195,311
2020-07-15,15.864408493041992,47.027740478515625,7.535913467407227,45.17595291137695,45.17595291137695,116181
2020-07-16,45.16808319091797,45.971370697021484,34.29032516479492,39.14506912231445,39.14506912231445,86
2020-07-17,39.141326904296875,42.85539245605469,28.913429260253906,40.26288604736328,40.26288604736328,465
2020-07-18,40.25225067138672,46.182125091552734,7.476224422454834,45.73461151123047,45.73461151123047,52037
2020-07-19,45.733238220214844,45.76496124267578,33.34764099121094,39.26581954956055,39.26581954956055,174
2020-07-20,39.32624435424805,42.21878433227539,39.173240661621094,40.79182052612305,40.79182052612305,381
2020-07-21,40.79093933105469,44.97743225097656,24.823575973510742,33.7968864440918,33.7968864440918,275
2020-07-22,33.79755401611328,46.04927444458008,33.70975875854492,46.00847625732422,46.00847625732422,264
2020-07-23,46.01062774658203,47.155052185058594,25.141529083251953,46.76595687866211,46.76595687866211,50211
2020-07-24,46.76595687866211,46.975067138671875,23.004404067993164,23.050825119018555,23.050825119018555,11
2020-07-25,23.052825927734375,41.836936950683594,23.034465789794922,37.965850830078125,37.965850830078125,110
2020-07-26,37.972843170166016,49.053550720214844,33.35564422607422,48.78245544433594,48.78245544433594,473
2020-07-27,48.78369140625,50.50559997558594,36.540401458740234,40.586402893066406,40.586402893066406,105
2020-07-28,40.5837287902832,54.52864074707031,40.203548431396484,53.24603271484375,53.24603271484375,93719
2020-07-29,53.26498031616211,55.08772659301758,52.478389739990234,52.52726364135742,52.52726364135742,76691
2020-07-30,52.52726364135742,54.04674530029297,47.49884033203125,52.83363342285156,52.83363342285156,155069
2020-07-31,52.83363342285156,55.506103515625,48.93665313720703,52.032310485839844,52.032310485839844,38836
2020-08-01,52.03304672241211,57.491416931152344,49.12748718261719,54.789833068847656,54.789833068847656,35075
2020-08-02,54.78470230102539,58.36916732788086,48.09650421142578,49.22519302368164,49.22519302368164,31006
