Date,Open,High,Low,Close,Adj Close,Volume
2019-09-18,6.291089057922363,6.349607944488525,6.021148204803467,6.270147800445557,6.270147800445557,34388
2019-09-19,6.271280765533447,6.272463798522949,3.9794130325317383,6.208789825439453,6.208789825439453,51499
2019-09-20,6.206029891967773,6.2153520584106445,5.70650577545166,5.993224143981934,5.993224143981934,33494
2019-09-21,5.992463111877441,6.098062038421631,5.918588161468506,5.966145038604736,5.966145038604736,29395
2019-09-22,5.965114116668701,6.002525806427002,5.779172897338867,5.957033157348633,5.957033157348633,40599
2019-09-23,5.957548141479492,5.959823131561279,5.671503067016602,5.675439834594727,5.675439834594727,37888
2019-09-24,5.6761651039123535,5.742203235626221,4.8307647705078125,4.931013107299805,4.931013107299805,50493
2019-09-25,4.9322381019592285,5.122922897338867,4.641092777252197,5.058619022369385,5.058619022369385,53540
2019-09-26,5.0571770668029785,5.09336519241333,4.762033939361572,4.9530930519104,4.9530930519104,33252
2019-09-27,4.929749011993408,5.061530113220215,4.870232105255127,4.96799898147583,4.96799898147583,29431
2019-09-28,4.968145847320557,5.098715782165527,4.929306983947754,4.974442958831787,4.974442958831787,20845
2019-09-29,4.97681188583374,5.08750581741333,4.881436824798584,4.980072021484375,4.980072021484375,30663
2019-09-30,4.980072021484375,5.100519180297852,4.830150127410889,5.0535688400268555,5.0535688400268555,30292
2019-10-01,5.05419921875,5.158729076385498,4.942787170410156,5.003821849822998,5.003821849822998,33466
2019-10-02,5.003821849822998,5.0451979637146,4.921718120574951,5.035518169403076,5.035518169403076,20560
2019-10-03,5.035518169403076,5.039675235748291,3.2461819648742676,4.9374470710754395,4.9374470710754395,31401
2019-10-04,4.936121940612793,5.0077362060546875,4.859800815582275,4.966303825378418,4.966303825378418,34866
2019-10-05,4.966303825378418,5.1965789794921875,4.936368942260742,4.999557971954346,4.999557971954346,29076
2019-10-06,4.999993801116943,5.0213518142700195,4.2337517738342285,4.939762115478516,4.939762115478516,17867
2019-10-07,4.933445930480957,5.111979961395264,4.870469093322754,5.061391830444336,5.061391830444336,38445
2019-10-08,5.059959888458252,5.140707015991211,4.974184036254883,5.0397820472717285,5.0397820472717285,44940
2019-10-09,5.039090156555176,5.348383903503418,4.931044101715088,5.3359761238098145,5.3359761238098145,36156
2019-10-10,5.336287975311279,5.409082889556885,5.2288618087768555,5.369791030883789,5.369791030883789,75238
2019-10-11,5.372759819030762,5.445489883422852,5.052466869354248,5.052466869354248,5.052466869354248,36619
2019-10-12,5.051411151885986,5.194742202758789,5.042932033538818,5.074091911315918,5.074091911315918,26234
2019-10-13,5.072163105010986,5.238894939422607,4.973481178283691,5.086356163024902,5.086356163024902,27222
2019-10-14,5.086356163024902,5.151383876800537,5.070218086242676,5.140591144561768,5.140591144561768,32747
2019-10-15,5.1403350830078125,5.167788982391357,4.977126121520996,4.995142936706543,4.995142936706543,42720
2019-10-16,4.995142936706543,5.050872802734375,4.864727973937988,4.909972190856934,4.909972190856934,61786
2019-10-17,4.910453796386719,5.025331974029541,4.871585845947266,4.969546794891357,4.969546794891357,65472
2019-10-18,4.966134071350098,4.986715793609619,4.847152233123779,4.908236980438232,4.908236980438232,29884
2019-10-19,4.9085588455200195,5.088830947875977,4.880281925201416,4.991726875305176,4.991726875305176,30514
2019-10-20,4.992456912994385,5.1474690437316895,4.94193696975708,5.121829986572266,5.121829986572266,28079
2019-10-21,5.122914791107178,16.70000648498535,5.104711055755615,7.385045051574707,7.385045051574707,122523
2019-10-22,7.385807991027832,10.577080726623535,6.691206932067871,9.16368579864502,9.16368579864502,125578
2019-10-23,9.16368579864502,9.167243003845215,6.494577884674072,7.24385404586792,7.24385404586792,74644
2019-10-24,7.248781204223633,7.375661849975586,6.89052677154541,7.073869228363037,7.073869228363037,59114
2019-10-25,7.073869228363037,8.709856986999512,7.017107963562012,8.251888275146484,8.251888275146484,112957
