Date,Open,High,Low,Close,Adj Close,Volume
2019-09-19,0.019855860620737076,0.020011980086565018,0.017541127279400826,0.019128670915961266,0.019128670915961266,466913
2019-09-20,0.019152116030454636,0.02035006694495678,0.018737392500042915,0.0191560760140419,0.0191560760140419,427492
2019-09-21,0.019149212166666985,0.02321745827794075,0.018743906170129776,0.02115776389837265,0.02115776389837265,1327350
2019-09-22,0.02124880813062191,0.02542789652943611,0.020749183371663094,0.021543141454458237,0.021543141454458237,3023201
2019-09-23,0.021447258070111275,0.02232345938682556,0.019023198634386063,0.019636573269963264,0.019636573269963264,869888
2019-09-24,0.019659211859107018,0.0216742642223835,0.015763165429234505,0.016798976808786392,0.016798976808786392,473242
2019-09-25,0.016803475096821785,0.017238568514585495,0.014545632526278496,0.015808094292879105,0.015808094292879105,549681
2019-09-26,0.01575072482228279,0.016804099082946777,0.01395413838326931,0.01584346406161785,0.01584346406161785,424402
2020-05-07,0.008699003607034683,0.008772009052336216,0.007820341736078262,0.008077121339738369,0.008077121339738369,211345
2020-05-08,0.008093535900115967,0.00882546417415142,0.007999426685273647,0.008598863147199154,0.008598863147199154,154200
2020-05-16,0.007905748672783375,0.009802528657019138,0.007779140491038561,0.008525884710252285,0.008525884710252285,1432667
2020-05-17,0.008528218604624271,0.010166067630052567,0.00825272686779499,0.009266695007681847,0.009266695007681847,1678542
2020-05-18,0.009266284294426441,0.009978996589779854,0.009199370630085468,0.009640389122068882,0.009640389122068882,328469
2020-05-19,0.00963896606117487,0.00963896606117487,0.009041765704751015,0.009176674298942089,0.009176674298942089,173236
2020-05-20,0.009093020111322403,0.009202317334711552,0.008205266669392586,0.008427135646343231,0.008427135646343231,231730
2020-05-21,0.00842753890901804,0.008560518734157085,0.00786783266812563,0.008350100368261337,0.008350100368261337,187697
2020-05-22,0.008349165320396423,0.009111960418522358,0.008130424655973911,0.008976852521300316,0.008976852521300316,237032
2020-05-23,0.00897529162466526,0.00988786295056343,0.008730887435376644,0.009683974087238312,0.009683974087238312,468952
2020-05-24,0.009684732183814049,0.012312768958508968,0.009414932690560818,0.009492424316704273,0.009492424316704273,2647323
2020-05-25,0.009464975446462631,0.010579907335340977,0.009072517044842243,0.01033667754381895,0.01033667754381895,498629
2020-05-26,0.01033529918640852,0.012159653007984161,0.009874888695776463,0.01094710174947977,0.01094710174947977,1153338
2020-05-27,0.01094710174947977,0.01126412209123373,0.009733116254210472,0.010010648518800735,0.010010648518800735,469514
2020-05-28,0.010010040365159512,0.010499360039830208,0.009770497679710388,0.010289469733834267,0.010289469733834267,211182
2020-05-29,0.010469374246895313,0.011427243240177631,0.01004323922097683,0.011231719516217709,0.011231719516217709,309453
2020-05-30,0.011230850592255592,0.013830014504492283,0.011001634411513805,0.012122265994548798,0.012122265994548798,1045402
2020-05-31,0.012122265994548798,0.01248050108551979,0.01095594186335802,0.011098857969045639,0.011098857969045639,468928
2020-06-01,0.011188529431819916,0.012382814660668373,0.011003720574080944,0.011491337791085243,0.011491337791085243,364407
2020-06-02,0.011492478661239147,0.014930324628949165,0.011338062584400177,0.013228092342615128,0.013228092342615128,1339824
2020-06-03,0.013228092342615128,0.014840544201433659,0.01254771463572979,0.014095310121774673,0.014095310121774673,1235074
2020-06-04,0.014096775092184544,0.014896740205585957,0.01339944638311863,0.013608871959149837,0.013608871959149837,449084
2020-06-05,0.013608861714601517,0.014162418432533741,0.01323092170059681,0.013346826657652855,0.013346826657652855,145801
2020-06-06,0.013346826657652855,0.013668367639183998,0.012918374501168728,0.013002135790884495,0.013002135790884495,124754
2020-06-07,0.013002135790884495,0.014475219883024693,0.013002135790884495,0.014142697677016258,0.014142697677016258,487672
2020-06-08,0.014144239947199821,0.014599444344639778,0.013634671457111835,0.013975610956549644,0.013975610956549644,281274
2020-06-09,0.0138809559866786,0.014133180491626263,0.013400938361883163,0.013605023734271526,0.013605023734271526,154754
2020-06-10,0.013605277985334396,0.014116759411990643,0.013252457603812218,0.013816362246870995,0.013816362246870995,229393
2020-06-14,0.013160983100533485,0.014014788903295994,0.013026033528149128,0.013104354031383991,0.013104354031383991,368877
2020-06-15,0.013104354031383991,0.013565048575401306,0.011596187949180603,0.013465289026498795,0.013465289026498795,287911
2020-06-16,0.013378125615417957,0.013975092209875584,0.013053324073553085,0.01387247908860445,0.01387247908860445,195918
2020-06-17,0.013874362222850323,0.0157733503729105,0.01348600909113884,0.01524677686393261,0.01524677686393261,925848
2020-06-18,0.01524677686393261,0.015688316896557808,0.014786400832235813,0.015046898275613785,0.015046898275613785,461586
2020-06-19,0.015064623206853867,0.015261436812579632,0.014212654903531075,0.014938270673155785,0.014938270673155785,437359
2020-06-21,0.01456749252974987,0.014886941760778427,0.014318385161459446,0.014320933260023594,0.014320933260023594,134697
2020-06-23,0.01441330835223198,0.021080654114484787,0.014294943772256374,0.017139483243227005,0.017139483243227005,1947794
2020-06-24,0.01714695617556572,0.01935354620218277,0.015835002064704895,0.01700824685394764,0.01700824685394764,1948614
2020-06-25,0.017109984531998634,0.018050843849778175,0.01370758842676878,0.015450108796358109,0.015450108796358109,2581420
2020-06-26,0.015447058714926243,0.015535914339125156,0.014053299091756344,0.014230535365641117,0.014230535365641117,611277
2020-06-28,0.01213908102363348,0.013167809695005417,0.012055085971951485,0.012795515358448029,0.012795515358448029,282999
2020-06-29,0.012795515358448029,0.014008665457367897,0.01269317977130413,0.01330411247909069,0.01330411247909069,471059
2020-06-30,0.013303247280418873,0.014215003699064255,0.012592487968504429,0.012889271602034569,0.012889271602034569,358471
2020-07-01,0.01280190609395504,0.012937395833432674,0.01227136142551899,0.012683805078268051,0.012683805078268051,341179
2020-07-02,0.01268779393285513,0.013073676265776157,0.011981161311268806,0.012391861528158188,0.012391861528158188,260150
2020-07-03,0.012392040342092514,0.012470434419810772,0.01203207764774561,0.012148696929216385,0.012148696929216385,175468
2020-07-04,0.012149091809988022,0.012490682303905487,0.011860339902341366,0.012279203161597252,0.012279203161597252,318635
2020-07-05,0.012234780006110668,0.012597978115081787,0.011932553723454475,0.012182853184640408,0.012182853184640408,236136
2020-07-06,0.012182853184640408,0.013136412017047405,0.012114257551729679,0.012737829238176346,0.012737829238176346,285986
2020-07-07,0.012735678814351559,0.013959568925201893,0.012369953095912933,0.013902679085731506,0.013902679085731506,738399
2020-07-08,0.013905203901231289,0.014969665557146072,0.012562841176986694,0.014794623479247093,0.014794623479247093,1634815
2020-07-09,0.014794623479247093,0.014962065033614635,0.013202856294810772,0.01371330488473177,0.01371330488473177,622729
2020-07-10,0.013714663684368134,0.013955570757389069,0.013042530976235867,0.013580076396465302,0.013580076396465302,297350
2020-07-11,0.013573555275797844,0.015191115438938141,0.01348749827593565,0.014327898621559143,0.014327898621559143,492302
2020-07-12,0.014410230331122875,0.014530577696859837,0.013452287763357162,0.013498861342668533,0.013498861342668533,265203
2020-07-13,0.013498861342668533,0.01411706767976284,0.013119779527187347,0.013415100052952766,0.013415100052952766,499908
2020-07-14,0.013351320289075375,0.014330452308058739,0.013040556572377682,0.01372701395303011,0.01372701395303011,632425
2020-07-15,0.013730205595493317,0.014102516695857048,0.012943553738296032,0.013118259608745575,0.013118259608745575,506089
2020-07-16,0.013116015121340752,0.013427682220935822,0.012430391274392605,0.012620042078197002,0.012620042078197002,349634
2020-07-17,0.012618483044207096,0.013023743405938148,0.012403908185660839,0.0127881383523345,0.0127881383523345,271288
2020-07-18,0.0127877127379179,0.01351961586624384,0.012512214481830597,0.013215303421020508,0.013215303421020508,370443
2020-07-19,0.013211308978497982,0.013369959779083729,0.012121104635298252,0.0122400326654315,0.0122400326654315,237523
2020-07-20,0.012258154340088367,0.016127003356814384,0.012245980091392994,0.015830252319574356,0.015830252319574356,2753832
2020-07-21,0.0158297810703516,0.019489247351884842,0.01582135073840618,0.018304534256458282,0.018304534256458282,4828023
2020-07-22,0.01857011392712593,0.02869974635541439,0.016916939988732338,0.023294705897569656,0.023294705897569656,12128682
2020-07-23,0.023295000195503235,0.03192519396543503,0.022456353530287743,0.02276364155113697,0.02276364155113697,10243438
2020-07-24,0.02267719805240631,0.025767024606466293,0.02098611742258072,0.022049255669116974,0.022049255669116974,3574825
2020-07-25,0.02187373861670494,0.024966413155198097,0.02032158337533474,0.02070571668446064,0.02070571668446064,2326748
2020-07-26,0.02080122008919716,0.021655885502696037,0.018956203013658524,0.019553042948246002,0.019553042948246002,1702624
2020-07-27,0.019553737714886665,0.019777053967118263,0.015807058662176132,0.017232870683073997,0.017232870683073997,1764674
2020-07-28,0.01701454259455204,0.021651122719049454,0.016256002709269524,0.019127922132611275,0.019127922132611275,2202110
2020-07-29,0.019134826958179474,0.028805676847696304,0.017875462770462036,0.027576874941587448,0.027576874941587448,11304964
