Date,Open,High,Low,Close,Adj Close,Volume
2018-04-30,0.0007329999934881926,0.0007890000124461949,0.0007329999934881926,0.0007680000271648169,0.0007680000271648169,5764530
2018-05-01,0.0007570000016130507,0.0010460000485181808,0.0005230000242590904,0.0007340000011026859,0.0007340000011026859,6443690
2018-05-02,0.0007179999956861138,0.0009759999811649323,0.0006890000076964498,0.0009420000133104622,0.0009420000133104622,3756340
2018-05-03,0.0009410000056959689,0.0018850000342354178,0.0008449999731965363,0.0013640000252053142,0.0013640000252053142,3171370
2018-05-04,0.0013599999947473407,0.0019069999689236283,0.0013379999436438084,0.0017790000420063734,0.0017790000420063734,5088940
2018-05-05,0.001782999956049025,0.0020020001102238894,0.0016710000345483422,0.0018720000516623259,0.0018720000516623259,3376060
2018-05-06,0.0018729999428614974,0.0019079999765381217,0.0015589999966323376,0.001664999988861382,0.001664999988861382,3132810
2018-05-07,0.0016700000269338489,0.001690999954007566,0.0012580000329762697,0.001512999995611608,0.001512999995611608,1750190
2018-05-08,0.00152299995534122,0.0018400000408291817,0.0015160000184550881,0.0016740000573918223,0.0016740000573918223,2946900
2018-05-09,0.001673000049777329,0.0016769999638199806,0.0014799999771639705,0.0016540000215172768,0.0016540000215172768,2675510
2018-05-10,0.0016540000215172768,0.0017170000355690718,0.0014880000380799174,0.0015109999803826213,0.0015109999803826213,3944360
2018-05-11,0.0015109999803826213,0.001585999969393015,0.0012750000460073352,0.0013310000067576766,0.0013310000067576766,5413300
2018-05-12,0.0013289999915286899,0.0014299999456852674,0.0012529999949038029,0.0012939999578520656,0.0012939999578520656,2630930
2018-05-13,0.0012740000383928418,0.001307999948039651,0.001142999972216785,0.0011620000004768372,0.0011620000004768372,3512750
2018-05-14,0.0011620000004768372,0.0011940000113099813,0.0010140000376850367,0.0011180000146850944,0.0011180000146850944,2482090
2018-05-15,0.0011180000146850944,0.00133500003721565,0.0011180000146850944,0.0011360000353306532,0.0011360000353306532,3088540
2018-05-16,0.0011350000277161598,0.0011840000515803695,0.0010529999854043126,0.0010849999962374568,0.0010849999962374568,2217620
2018-05-17,0.0010849999962374568,0.001155999954789877,0.000981000019237399,0.000999000039882958,0.000999000039882958,1759670
2018-05-18,0.0009840000420808792,0.0011239999439567327,0.0009640000062063336,0.0010639999527484179,0.0010639999527484179,2059950
2018-05-19,0.0010649999603629112,0.0012359999818727374,0.0010369999799877405,0.001101000001654029,0.001101000001654029,2632550
2018-05-20,0.001101000001654029,0.001474000047892332,0.0010969999711960554,0.0013170000165700912,0.0013170000165700912,3340720
2018-05-21,0.001323999953456223,0.0015439999988302588,0.0012939999578520656,0.0013210000470280647,0.0013210000470280647,3689360
2018-05-22,0.0013170000165700912,0.0013269999762997031,0.0010679999832063913,0.0010979999788105488,0.0010979999788105488,2566190
2018-05-23,0.0011030000168830156,0.0011500000255182385,0.001016999944113195,0.0011500000255182385,0.0011500000255182385,2102100
2018-05-24,0.0011269999668002129,0.0012509999796748161,0.0010499999625608325,0.001247999956831336,0.001247999956831336,4333250
2018-05-25,0.0012499999720603228,0.0012610000558197498,0.0011279999744147062,0.0011500000255182385,0.0011500000255182385,4037790
2018-05-26,0.0011500000255182385,0.0012260000221431255,0.001066999975591898,0.0011269999668002129,0.0011269999668002129,1914940
2018-05-27,0.001129999989643693,0.001129999989643693,0.0009720000089146197,0.001003999961540103,0.001003999961540103,1770350
