Date,Open,High,Low,Close,Adj Close,Volume
2019-09-19,13.205381393432617,13.664631843566895,12.879903793334961,13.017529487609863,13.017529487609863,7909244
2019-09-20,13.031570434570312,13.316826820373535,12.816247940063477,13.246018409729004,13.246018409729004,3865834
2019-09-21,13.242366790771484,13.818771362304688,13.131168365478516,13.400571823120117,13.400571823120117,3697350
2019-09-22,13.380449295043945,14.390351295471191,13.159192085266113,13.564203262329102,13.564203262329102,4047114
2019-09-23,13.575641632080078,13.692472457885742,13.044231414794922,13.199300765991211,13.199300765991211,7269720
2019-09-24,13.03908920288086,13.81981086730957,12.994099617004395,13.275127410888672,13.275127410888672,5977731
2019-09-25,13.26822566986084,13.292695999145508,12.12437629699707,12.187531471252441,12.187531471252441,6766051
2019-09-26,12.18262004852295,12.685227394104004,11.930948257446289,12.22813606262207,12.22813606262207,6554336
2020-05-07,9.684500694274902,10.034671783447266,9.154406547546387,9.775808334350586,9.775808334350586,19235202
2020-05-08,9.775808334350586,10.727364540100098,9.646132469177246,10.221997261047363,10.221997261047363,20844298
2020-05-16,8.26573657989502,8.267562866210938,7.732846736907959,7.732846736907959,7.732846736907959,6921477
2020-05-17,7.734124660491943,8.046892166137695,7.429591178894043,8.037552833557129,8.037552833557129,9554517
2020-05-18,8.03586483001709,8.198896408081055,7.5723724365234375,7.826961994171143,7.826961994171143,6737933
2020-05-19,7.83148717880249,7.85707950592041,7.525381088256836,7.537844181060791,7.537844181060791,2388341
2020-05-20,7.535760402679443,7.624450206756592,7.457967281341553,7.49041748046875,7.49041748046875,2312171
2020-05-21,7.488770008087158,7.512900352478027,7.087747097015381,7.12439489364624,7.12439489364624,3316313
2020-05-22,7.1252665519714355,7.380141735076904,7.005535125732422,7.214865207672119,7.214865207672119,3307839
2020-05-23,7.210773468017578,7.2879638671875,6.811494827270508,6.870084285736084,6.870084285736084,3182781
2020-05-24,6.868196487426758,6.921823978424072,6.487492561340332,6.487492561340332,6.487492561340332,3646960
2020-05-25,6.489721298217773,6.519842147827148,6.177676677703857,6.457919597625732,6.457919597625732,3019518
2020-05-26,6.459006309509277,7.973633289337158,6.447921276092529,7.901872158050537,7.901872158050537,7312399
2020-05-27,7.901872158050537,8.976603507995605,7.593745708465576,8.644959449768066,8.644959449768066,13152208
2020-05-28,8.644197463989258,9.23961353302002,7.714744567871094,8.19514274597168,8.19514274597168,8786983
2020-05-29,8.208185195922852,8.607987403869629,8.131502151489258,8.361159324645996,8.361159324645996,4535260
2020-05-30,8.360719680786133,8.370305061340332,8.008461952209473,8.299540519714355,8.299540519714355,5123157
2020-05-31,8.299509048461914,8.914969444274902,8.217706680297852,8.45620346069336,8.45620346069336,5572965
2020-06-01,8.463497161865234,8.821460723876953,8.442789077758789,8.697405815124512,8.697405815124512,4938867
2020-06-02,8.698155403137207,9.132323265075684,8.49260139465332,8.63514518737793,8.63514518737793,6771552
2020-06-03,8.63514518737793,8.720463752746582,8.415650367736816,8.53278636932373,8.53278636932373,3738315
2020-06-04,8.535172462463379,8.670483589172363,8.406930923461914,8.543718338012695,8.543718338012695,3770561
2020-06-05,8.543718338012695,8.598965644836426,8.440951347351074,8.524385452270508,8.524385452270508,3850584
2020-06-06,8.524385452270508,8.561809539794922,8.453824996948242,8.52009105682373,8.52009105682373,2853566
2020-06-07,8.52009105682373,8.986593246459961,8.495307922363281,8.949137687683105,8.949137687683105,4516049
2020-06-08,8.947464942932129,9.155035972595215,8.76037311553955,8.829191207885742,8.829191207885742,4763667
2020-06-09,8.83272933959961,9.026445388793945,8.742717742919922,8.934215545654297,8.934215545654297,4430307
2020-06-10,8.93354606628418,9.798762321472168,8.85810661315918,8.975602149963379,8.975602149963379,5044361
2020-06-14,8.310003280639648,8.567975997924805,8.255099296569824,8.482194900512695,8.482194900512695,3577283
2020-06-15,8.480965614318848,8.54442310333252,7.888729095458984,8.292420387268066,8.292420387268066,4092507
2020-06-16,8.28935718536377,8.384037017822266,8.197403907775879,8.32404613494873,8.32404613494873,3403104
2020-06-17,8.32421588897705,8.350869178771973,8.210733413696289,8.278946876525879,8.278946876525879,3061120
2020-06-18,8.278362274169922,8.304427146911621,8.125842094421387,8.128562927246094,8.128562927246094,3094521
2020-06-19,8.134871482849121,8.249029159545898,8.044526100158691,8.054222106933594,8.054222106933594,2996713
2020-06-21,8.019756317138672,8.075068473815918,7.837809085845947,7.949692249298096,7.949692249298096,2551166
2020-06-23,7.98590087890625,8.081953048706055,7.863304615020752,8.056794166564941,8.056794166564941,3078603
2020-06-24,8.05479907989502,8.068757057189941,7.764477252960205,7.870067119598389,7.870067119598389,3041279
2020-06-25,7.8653717041015625,7.925395965576172,7.659897327423096,7.8591413497924805,7.8591413497924805,2872916
2020-06-26,7.859657287597656,7.8902974128723145,7.539794921875,7.55919075012207,7.55919075012207,2958331
2020-06-28,7.198606014251709,7.256314754486084,7.030081272125244,7.1592888832092285,7.1592888832092285,2392018
2020-06-29,7.154598236083984,7.436954975128174,7.084057331085205,7.337557792663574,7.337557792663574,3286030
2020-06-30,7.337273120880127,7.503381252288818,7.250983238220215,7.359581470489502,7.359581470489502,2796383
2020-07-01,7.358660697937012,7.527540683746338,7.294558048248291,7.471522331237793,7.471522331237793,2616431
2020-07-02,7.473300457000732,7.603646755218506,7.356888771057129,7.564970970153809,7.564970970153809,2579095
2020-07-03,7.567136764526367,7.621258735656738,7.408420562744141,7.508870601654053,7.508870601654053,2475915
2020-07-04,7.507287502288818,7.616997718811035,7.434758186340332,7.536809921264648,7.536809921264648,2461923
2020-07-05,7.528987407684326,7.665444850921631,7.278087139129639,7.4662346839904785,7.4662346839904785,2671102
2020-07-06,7.4662346839904785,7.486734867095947,7.2392258644104,7.407469272613525,7.407469272613525,2704983
2020-07-07,7.3935089111328125,7.472477912902832,7.370984077453613,7.418715476989746,7.418715476989746,2250703
2020-07-08,7.418715476989746,7.4860029220581055,7.395499229431152,7.424127101898193,7.424127101898193,2731759
2020-07-09,7.425443172454834,7.485657691955566,7.266756534576416,7.3385725021362305,7.3385725021362305,2453371
2020-07-10,7.335127830505371,7.349728107452393,7.070831298828125,7.238802909851074,7.238802909851074,2213405
2020-07-11,7.234074115753174,7.271017551422119,7.123111724853516,7.156361103057861,7.156361103057861,1818721
2020-07-12,7.155290126800537,7.241089344024658,7.124154090881348,7.153356075286865,7.153356075286865,2155940
2020-07-13,7.153356075286865,7.184770107269287,7.008052349090576,7.053104400634766,7.053104400634766,2417527
2020-07-14,7.053104400634766,7.063418388366699,6.940920829772949,6.95560884475708,6.95560884475708,1559165
2020-07-15,6.9510931968688965,6.989279747009277,6.847518444061279,6.864784240722656,6.864784240722656,2165825
2020-07-16,6.871960163116455,6.92228364944458,6.577775955200195,6.583725452423096,6.583725452423096,2248697
2020-07-17,6.586642265319824,6.604639053344727,6.330087184906006,6.3847575187683105,6.3847575187683105,2556197
2020-07-18,6.397552490234375,6.473825454711914,6.367897033691406,6.401892185211182,6.401892185211182,1950336
2020-07-19,6.401109218597412,6.420712471008301,5.898159980773926,5.923777103424072,5.923777103424072,2271638
2020-07-20,5.923958778381348,6.131743431091309,5.714997291564941,5.957621097564697,5.957621097564697,3555402
2020-07-21,5.957621097564697,6.190177917480469,5.683533668518066,5.888357639312744,5.888357639312744,3544570
2020-07-22,5.891923904418945,5.979343414306641,5.734945297241211,5.839250087738037,5.839250087738037,2417209
2020-07-23,5.839250087738037,5.910050868988037,5.780084609985352,5.829782009124756,5.829782009124756,2343175
2020-07-24,5.829782009124756,5.882275104522705,5.598011493682861,5.660425186157227,5.660425186157227,2913788
2020-07-25,5.666280269622803,5.685048580169678,5.29512357711792,5.392455101013184,5.392455101013184,3560209
2020-07-26,5.397374629974365,5.397374629974365,5.194622039794922,5.212663650512695,5.212663650512695,3002423
2020-07-27,5.2119646072387695,5.514492034912109,5.179264068603516,5.45470666885376,5.45470666885376,3958015
2020-07-28,5.451419830322266,6.507986545562744,5.4145660400390625,6.217673301696777,6.217673301696777,7985914
2020-07-29,6.22168493270874,6.503026962280273,5.898341655731201,5.898341655731201,5.898341655731201,4401332
2020-07-30,5.898341655731201,6.156837463378906,5.820811748504639,5.883544921875,5.883544921875,2934344
2020-07-31,5.874093055725098,6.095117092132568,5.8023200035095215,5.915307521820068,5.915307521820068,3429772
2020-08-01,5.915307521820068,5.978183269500732,5.7788496017456055,5.791831970214844,5.791831970214844,3244898
2020-08-02,5.803027153015137,6.129998207092285,5.303011894226074,5.365365028381348,5.365365028381348,4183191
2020-08-03,5.365365028381348,5.799311637878418,5.338817119598389,5.648509502410889,5.648509502410889,3002292
2020-08-04,5.648500919342041,5.8232574462890625,5.522848129272461,5.593307971954346,5.593307971954346,2537210
2020-08-05,5.587383270263672,5.727400779724121,5.4875102043151855,5.599207878112793,5.599207878112793,2921885
2020-08-06,5.599207878112793,5.6561360359191895,5.264134407043457,5.338783264160156,5.338783264160156,6529375
2020-08-07,5.3355302810668945,5.485363006591797,5.0283074378967285,5.15153169631958,5.15153169631958,9675615
2020-08-08,5.1548380851745605,5.335103511810303,5.066728591918945,5.272026538848877,5.272026538848877,5170094
2020-08-09,5.278162956237793,5.324217796325684,5.044597148895264,5.095963001251221,5.095963001251221,4668292
2020-08-10,5.095963001251221,5.173870086669922,4.710760116577148,4.750502109527588,4.750502109527588,8538651
2020-08-11,4.748225212097168,4.79694128036499,4.323275566101074,4.341721057891846,4.341721057891846,7745039
2020-08-16,5.167701244354248,5.175178050994873,4.820640563964844,5.112960338592529,5.112960338592529,6931885
2020-08-17,5.112960338592529,5.119722843170166,4.757551670074463,4.8400492668151855,4.8400492668151855,5797772
2020-08-18,4.853057384490967,5.085334300994873,4.696136951446533,4.8809814453125,4.8809814453125,4820245
