Date,Open,High,Low,Close,Adj Close,Volume
2014-09-17,,,,,,
2014-09-18,,,,,,
2014-09-19,,,,,,
2014-09-20,,,,,,
2014-09-21,,,,,,
2014-09-22,,,,,,
2014-09-23,,,,,,
2014-09-24,1.0054600238800049,3.282979965209961,0.8299779891967773,0.9761760234832764,0.9761760234832764,99632.0
2014-09-25,0.9753599762916565,1.0169600248336792,0.9340130090713501,0.9986240267753601,0.9986240267753601,108957.0
2014-09-26,0.9964050054550171,1.0676499605178833,0.9704729914665222,1.000599980354309,1.000599980354309,39571.0
2014-09-27,0.9991899728775024,1.0086400508880615,0.984794020652771,0.9974030256271362,0.9974030256271362,9539.0
2014-09-28,0.9974859952926636,1.0783300399780273,0.970786988735199,0.9848780035972595,0.9848780035972595,42450.0
2014-09-29,0.9808409810066223,1.0262500047683716,0.9748780131340027,1.0013699531555176,1.0013699531555176,32824.0
2014-09-30,1.001479983329773,1.0149099826812744,0.990414023399353,0.9955270290374756,0.9955270290374756,63758.0
2014-10-01,0.9964720010757446,1.0121599435806274,0.986594021320343,0.9942280054092407,0.9942280054092407,61654.0
2014-10-02,0.9943919777870178,1.0214899778366089,0.9898380041122437,1.01937997341156,1.01937997341156,135749.0
2014-10-03,1.009600043296814,1.0569700002670288,0.9725250005722046,1.010159969329834,1.010159969329834,378263.0
2014-10-04,1.0069500207901,1.0649800300598145,0.9374589920043945,1.0020400285720825,1.0020400285720825,285471.0
2014-10-05,1.001330018043518,1.062600016593933,0.9648470282554626,1.0001499652862549,1.0001499652862549,1429450.0
2014-10-06,1.00285005569458,1.0919100046157837,0.9368109703063965,1.0013099908828735,1.0013099908828735,1331520.0
2014-10-07,0.9996659755706787,1.0425699949264526,0.986070990562439,1.0054600238800049,1.0054600238800049,549575.0
2014-10-08,1.0056500434875488,1.0266900062561035,0.9804610013961792,0.9986469745635986,0.9986469745635986,1014960.0
2014-10-09,0.9997649788856506,1.0334299802780151,0.9786009788513184,0.9955819845199585,0.9955819845199585,667061.0
2014-10-10,0.9937639832496643,1.0168999433517456,0.984188973903656,1.0147000551223755,1.0147000551223755,159933.0
2014-10-11,1.0142099857330322,1.0176899433135986,0.9823709726333618,1.0063600540161133,1.0063600540161133,299556.0
2014-10-12,1.007159948348999,1.0283700227737427,0.977882981300354,1.0046499967575073,1.0046499967575073,116715.0
2014-10-13,1.0032600164413452,1.022510051727295,0.9781680107116699,0.9910200238227844,0.9910200238227844,372972.0
2014-10-14,0.9942359924316406,1.031749963760376,0.9779260158538818,0.9925510287284851,0.9925510287284851,102946.0
2014-10-15,0.9926689863204956,1.0098899602890015,0.978393018245697,0.9995759725570679,0.9995759725570679,105313.0
2014-10-16,0.9995449781417847,1.0196800231933594,0.9834030270576477,1.0128400325775146,1.0128400325775146,758027.0
2014-10-17,1.0128899812698364,1.0218600034713745,0.9662610292434692,0.9760950207710266,0.9760950207710266,844683.0
2014-10-18,0.9760289788246155,1.0117700099945068,0.9695760011672974,1.0009599924087524,1.0009599924087524,365931.0
2014-10-19,1.000480055809021,1.0162700414657593,0.9951480031013489,1.0005099773406982,1.0005099773406982,56036.0
2014-10-20,0.9994509816169739,1.00832998752594,0.9864940047264099,1.00518000125885,1.00518000125885,100261.0
2014-10-21,1.0043400526046753,1.0157599449157715,0.9954010248184204,0.9961749911308289,0.9961749911308289,181329.0
2014-10-22,0.9986900091171265,1.0081299543380737,0.9984019994735718,1.0017999410629272,1.0017999410629272,16618.0
2014-10-23,1.0012799501419067,1.0120199918746948,0.9827389717102051,1.000980019569397,1.000980019569397,206637.0
2014-10-24,1.0015000104904175,1.0152100324630737,0.9881389737129211,1.0016100406646729,1.0016100406646729,177771.0
2014-10-25,1.00232994556427,1.0112700462341309,0.9723380208015442,1.007290005683899,1.007290005683899,13958.0
2014-10-26,1.007889986038208,1.0253000259399414,0.9834420084953308,1.0006200075149536,1.0006200075149536,33473.0
2014-10-27,1.000749945640564,1.0101799964904785,0.9866769909858704,1.001289963722229,1.001289963722229,20133.0
2014-10-28,1.0011099576950073,1.0099799633026123,0.9997460246086121,1.0063199996948242,1.0063199996948242,25842.0
2014-10-29,1.0047500133514404,1.0124000310897827,0.9806900024414062,0.9961090087890625,0.9961090087890625,108608.0
2014-10-30,0.9962270259857178,1.0274300575256348,0.991765022277832,1.0036100149154663,1.0036100149154663,70816.0
