Date,Open,High,Low,Close,Adj Close,Volume
2014-09-17,0.07020299881696701,0.07395300269126892,0.06665600091218948,0.06740199774503708,0.06740199774503708,112
2014-09-18,0.06733199954032898,0.07144200056791306,0.06603500247001648,0.06988699734210968,0.06988699734210968,206
2014-09-19,0.06983199715614319,0.09023600071668625,0.06430699676275253,0.08409299701452255,0.08409299701452255,382
2014-09-20,0.08406700193881989,0.09695900231599808,0.08396799862384796,0.09515199810266495,0.09515199810266495,168
2014-09-21,0.09496200084686279,0.10027699917554855,0.0711200013756752,0.07238800078630447,0.07238800078630447,266
2014-09-22,0.07243800163269043,0.0893540009856224,0.07208000123500824,0.07776100188493729,0.07776100188493729,129
2014-09-23,0.07774899899959564,0.09505700320005417,0.07459200173616409,0.0915450006723404,0.0915450006723404,104
2014-09-24,0.0915369987487793,0.0939980000257492,0.07610200345516205,0.07645100355148315,0.07645100355148315,215
2014-09-25,0.07644200325012207,0.09076700359582901,0.07264900207519531,0.07330299913883209,0.07330299913883209,177
2014-09-26,0.07327800244092941,0.08532699942588806,0.07230900228023529,0.08091399818658829,0.08091399818658829,103
2014-09-27,0.08073999732732773,0.10269699990749359,0.07736700028181076,0.10260699689388275,0.10260699689388275,340
2014-09-28,0.10259400308132172,0.10268300026655197,0.07618799805641174,0.08299200236797333,0.08299200236797333,70
2014-09-29,0.08293700218200684,0.10821100324392319,0.08258099853992462,0.10742100328207016,0.10742100328207016,392
2014-09-30,0.10759899765253067,0.10808700323104858,0.0933459997177124,0.1035659983754158,0.1035659983754158,290
2014-10-01,0.10369600355625153,0.14752699434757233,0.09837500005960464,0.12580899894237518,0.12580899894237518,1061
2014-10-02,0.125901997089386,0.16209399700164795,0.12397900223731995,0.1511709988117218,0.1511709988117218,1325
2014-10-03,0.15121500194072723,0.18016600608825684,0.13595600426197052,0.1432420015335083,0.1432420015335083,1411
2014-10-04,0.14339399337768555,0.15873900055885315,0.1386370062828064,0.139724999666214,0.139724999666214,620
2014-10-05,0.13974599540233612,0.15740199387073517,0.12118499726057053,0.13352400064468384,0.13352400064468384,580
2014-10-06,0.1334729939699173,0.15084999799728394,0.11980599910020828,0.13960899412631989,0.13960899412631989,440
2014-10-07,0.13982200622558594,0.14597000181674957,0.12696699798107147,0.1306390017271042,0.1306390017271042,681
2014-10-08,0.13061200082302094,0.1410990059375763,0.12716899812221527,0.13997900485992432,0.13997900485992432,668
2014-10-09,0.1399019956588745,0.16175000369548798,0.1399019956588745,0.15712100267410278,0.15712100267410278,344
2014-10-10,0.15712100267410278,0.15984299778938293,0.14942699670791626,0.15503400564193726,0.15503400564193726,111
2014-10-11,0.15494799613952637,0.16380199790000916,0.15336500108242035,0.16303099691867828,0.16303099691867828,364
2014-10-12,0.1631689965724945,0.17058700323104858,0.1589280068874359,0.17030799388885498,0.17030799388885498,296
2014-10-13,0.17002500593662262,0.1744060069322586,0.16460099816322327,0.17180100083351135,0.17180100083351135,362
2014-10-14,0.1723639965057373,0.18462100625038147,0.1685509979724884,0.18020200729370117,0.18020200729370117,713
