Date,Open,High,Low,Close,Adj Close,Volume
2014-09-17,0.0,0.0,0.0,0.0,0.0,17
2014-09-18,0.0,0.0,0.0,0.0,0.0,28
2014-09-19,0.0,0.0,0.0,0.0,0.0,10
2014-09-20,0.0,0.0,0.0,0.0,0.0,31
2014-09-23,0.0,0.0,0.0,0.0,0.0,873
2014-09-24,0.0,0.0,0.0,0.0,0.0,200
2014-09-25,0.0,0.0,0.0,0.0,0.0,103
2014-09-26,0.0,0.0,0.0,0.0,0.0,70
2014-09-27,0.0,0.0,0.0,0.0,0.0,150
2014-09-28,0.0,0.0,0.0,0.0,0.0,39
2014-09-29,0.0,0.0,0.0,0.0,0.0,257
2014-09-30,0.0,0.0,0.0,0.0,0.0,1182
2014-10-01,0.0,0.0,0.0,0.0,0.0,229
2014-10-02,0.0,0.0,0.0,0.0,0.0,151
2014-10-03,0.0,0.0,0.0,0.0,0.0,56
2014-10-04,0.0,0.0,0.0,0.0,0.0,89
2014-10-05,0.0,0.0,0.0,0.0,0.0,7
2014-10-06,0.0,0.0,0.0,0.0,0.0,54
2014-10-07,0.0,0.0,0.0,0.0,0.0,64
2014-10-08,0.0,0.0,0.0,0.0,0.0,27
2014-10-09,0.0,0.0,0.0,0.0,0.0,330
2014-10-10,0.0,0.0,0.0,0.0,0.0,158
2014-10-11,0.0,0.0,0.0,0.0,0.0,287
2014-10-12,0.0,0.0,0.0,0.0,0.0,40
2014-10-13,0.0,0.0,0.0,0.0,0.0,91
2014-10-14,0.0,0.0,0.0,0.0,0.0,469
2014-10-15,0.0,0.0,0.0,0.0,0.0,137
2014-10-16,0.0,0.0,0.0,0.0,0.0,301
2014-10-17,0.0,0.0,0.0,0.0,0.0,132
2014-10-18,0.0,0.0,0.0,0.0,0.0,975
2014-10-19,0.0,0.0,0.0,0.0,0.0,63
2014-10-20,0.0,0.0,0.0,0.0,0.0,119
2014-10-21,0.0,0.0,0.0,0.0,0.0,33
2014-10-22,0.0,0.0,0.0,0.0,0.0,183
2014-10-24,0.0,0.0,0.0,0.0,0.0,50
2014-10-25,0.0,0.0,0.0,0.0,0.0,84
2014-10-26,0.0,0.0,0.0,0.0,0.0,32
2014-10-27,0.0,0.0,0.0,0.0,0.0,23
2014-10-28,0.0,0.0,0.0,0.0,0.0,1636
2014-10-29,0.0,0.0,0.0,0.0,0.0,2052
2014-10-30,0.0,0.0,0.0,0.0,0.0,785
2014-11-01,0.0,0.0,0.0,0.0,0.0,83
2014-11-02,0.0,0.0,0.0,0.0,0.0,120
2014-11-03,0.0,0.0,0.0,0.0,0.0,29
2014-11-04,0.0,0.0,0.0,0.0,0.0,36
2014-11-05,0.0,0.0,0.0,0.0,0.0,152
2014-11-06,0.0,0.0,0.0,0.0,0.0,24
2014-11-07,0.0,0.0,0.0,0.0,0.0,979
2014-11-08,0.0,0.0,0.0,0.0,0.0,401
2014-11-09,0.0,0.0,0.0,0.0,0.0,931
2014-11-10,0.0,0.0,0.0,0.0,0.0,944
2014-11-11,0.0,0.0,0.0,0.0,0.0,59
2014-11-13,0.0,0.0,0.0,0.0,0.0,781
2014-11-15,0.0,0.0,0.0,0.0,0.0,465
2014-11-16,0.0,0.0,0.0,0.0,0.0,1248
2014-11-17,0.0,0.0,0.0,0.0,0.0,437
2014-11-18,0.0,0.0,0.0,0.0,0.0,1097
2014-11-19,0.0,0.0,0.0,0.0,0.0,97
2014-11-20,0.0,0.0,0.0,0.0,0.0,458
2014-11-21,0.0,0.0,0.0,0.0,0.0,15
2014-11-22,0.0,0.0,0.0,0.0,0.0,18
2014-11-23,0.0,0.0,0.0,0.0,0.0,317
2014-11-24,0.0,0.0,0.0,0.0,0.0,198
2014-11-25,0.0,0.0,0.0,0.0,0.0,172
2014-11-27,0.0,0.0,0.0,0.0,0.0,60
2014-11-28,0.0,0.0,0.0,0.0,0.0,201
2014-11-29,0.0,0.0,0.0,0.0,0.0,52
2014-11-30,0.0,0.0,0.0,0.0,0.0,251
2014-12-01,0.0,0.0,0.0,0.0,0.0,448
2014-12-02,0.0,0.0,0.0,0.0,0.0,8
2014-12-03,0.0,0.0,0.0,0.0,0.0,438
2014-12-06,0.0,0.0,0.0,0.0,0.0,184
2014-12-08,0.0,0.0,0.0,0.0,0.0,51
2014-12-09,0.0,0.0,0.0,0.0,0.0,66
2014-12-10,0.0,0.0,0.0,0.0,0.0,432
2014-12-11,0.0,0.0,0.0,0.0,0.0,42
2014-12-13,0.0,0.0,0.0,0.0,0.0,38
2014-12-14,0.0,0.0,0.0,0.0,0.0,22
2014-12-15,0.0,0.0,0.0,0.0,0.0,705
2014-12-16,0.0,0.0,0.0,0.0,0.0,690
2014-12-17,0.0,0.0,0.0,0.0,0.0,1514
2014-12-18,0.0,0.0,0.0,0.0,0.0,69
2014-12-19,0.0,0.0,0.0,0.0,0.0,170
2014-12-20,0.0,0.0,0.0,0.0,0.0,53
2014-12-21,0.0,0.0,0.0,0.0,0.0,62
2014-12-23,0.0,0.0,0.0,0.0,0.0,44
2014-12-24,0.0,0.0,0.0,0.0,0.0,609
2014-12-25,0.0,0.0,0.0,0.0,0.0,116
2014-12-26,0.0,0.0,0.0,0.0,0.0,19
2014-12-27,0.0,0.0,0.0,0.0,0.0,57
2014-12-28,0.0,0.0,0.0,0.0,0.0,67
2014-12-29,0.0,0.0,0.0,0.0,0.0,1873
2014-12-30,0.0,0.0,0.0,0.0,0.0,203
2014-12-31,0.0,0.0,0.0,0.0,0.0,629
2015-01-01,0.0,0.0,0.0,0.0,0.0,80
2015-01-02,0.0,0.0,0.0,0.0,0.0,2137
2015-01-03,0.0,0.0,0.0,0.0,0.0,292
2015-01-04,0.0,0.0,0.0,0.0,0.0,610
2015-01-05,0.0,0.0,0.0,0.0,0.0,220
2015-01-06,0.0,0.0,0.0,0.0,0.0,466
2015-01-09,0.0,0.0,0.0,0.0,0.0,48
2015-01-11,0.0,0.0,0.0,0.0,0.0,288
2015-01-13,0.0,0.0,0.0,0.0,0.0,14
