Date,Open,High,Low,Close,Adj Close,Volume
2014-11-19,3.999999989900971e-06,7.000000096013537e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,492.0
2014-11-20,3.999999989900971e-06,7.999999979801942e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,366.0
2014-11-21,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,3.999999989900971e-06,87.0
2014-11-22,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,37.0
2014-11-23,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,66.0
2014-11-24,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,143.0
2014-11-25,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,22.0
2014-11-26,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,16.0
2014-11-27,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,3.999999989900971e-06,134.0
2014-11-28,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,9.0
2014-11-29,3.999999989900971e-06,6.000000212225132e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,75.0
2014-11-30,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,59.0
2014-12-01,3.999999989900971e-06,6.000000212225132e-06,3.999999989900971e-06,6.000000212225132e-06,6.000000212225132e-06,119.0
2014-12-02,6.000000212225132e-06,6.000000212225132e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,131.0
2014-12-03,3.999999989900971e-06,6.000000212225132e-06,3.999999989900971e-06,4.999999873689376e-06,4.999999873689376e-06,46.0
2014-12-04,4.999999873689376e-06,6.000000212225132e-06,3.999999989900971e-06,4.999999873689376e-06,4.999999873689376e-06,377.0
2014-12-05,4.999999873689376e-06,7.000000096013537e-06,3.999999989900971e-06,4.999999873689376e-06,4.999999873689376e-06,22.0
2014-12-06,4.999999873689376e-06,6.000000212225132e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,48.0
2014-12-07,3.999999989900971e-06,7.000000096013537e-06,3.999999989900971e-06,7.000000096013537e-06,7.000000096013537e-06,98.0
2014-12-08,6.000000212225132e-06,7.000000096013537e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,54.0
2014-12-09,3.999999989900971e-06,7.000000096013537e-06,3.999999989900971e-06,4.999999873689376e-06,4.999999873689376e-06,39.0
2014-12-10,4.999999873689376e-06,6.000000212225132e-06,3.999999989900971e-06,6.000000212225132e-06,6.000000212225132e-06,86.0
2014-12-11,6.000000212225132e-06,6.000000212225132e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,63.0
2014-12-12,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,208.0
2014-12-13,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,3.999999989900971e-06,119.0
2014-12-14,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,408.0
2014-12-15,3.999999989900971e-06,6.000000212225132e-06,3.000000106112566e-06,6.000000212225132e-06,6.000000212225132e-06,114.0
2014-12-16,6.000000212225132e-06,6.000000212225132e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,268.0
2014-12-17,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,3.000000106112566e-06,80.0
2014-12-18,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,12.0
2014-12-19,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,197.0
2014-12-20,3.000000106112566e-06,6.000000212225132e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,62.0
2014-12-21,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,7.0
2014-12-22,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,45.0
2014-12-23,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,35.0
2014-12-24,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,19.0
2014-12-25,3.000000106112566e-06,6.000000212225132e-06,3.000000106112566e-06,6.000000212225132e-06,6.000000212225132e-06,51.0
2014-12-26,6.000000212225132e-06,6.000000212225132e-06,3.000000106112566e-06,3.999999989900971e-06,3.999999989900971e-06,51.0
2014-12-27,3.999999989900971e-06,4.999999873689376e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,116.0
2014-12-28,3.000000106112566e-06,4.999999873689376e-06,3.000000106112566e-06,4.999999873689376e-06,4.999999873689376e-06,19.0
2014-12-29,4.999999873689376e-06,6.000000212225132e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,96.0
2014-12-30,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,43.0
2014-12-31,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,196.0
2015-01-01,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,3.999999989900971e-06,4.0
2015-01-02,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,23.0
2015-01-03,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,40.0
2015-01-04,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,6.0
2015-01-05,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,5.0
2015-01-06,1.9999999949504854e-06,6.000000212225132e-06,1.9999999949504854e-06,3.000000106112566e-06,3.000000106112566e-06,324.0
2015-01-07,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,8.0
2015-01-08,3.000000106112566e-06,6.000000212225132e-06,1.9999999949504854e-06,4.999999873689376e-06,4.999999873689376e-06,230.0
2015-01-09,4.999999873689376e-06,7.999999979801942e-06,4.999999873689376e-06,6.000000212225132e-06,6.000000212225132e-06,507.0
2015-01-10,6.000000212225132e-06,7.999999979801942e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,114.0
2015-01-11,4.999999873689376e-06,7.999999979801942e-06,4.999999873689376e-06,7.999999979801942e-06,7.999999979801942e-06,496.0
2015-01-12,7.999999979801942e-06,1.2999999853491317e-05,7.999999979801942e-06,9.999999747378752e-06,9.999999747378752e-06,1134.0
2015-01-13,9.000000318337698e-06,1.2000000424450263e-05,7.000000096013537e-06,9.000000318337698e-06,9.000000318337698e-06,487.0
2015-01-14,9.000000318337698e-06,9.000000318337698e-06,3.999999989900971e-06,6.000000212225132e-06,6.000000212225132e-06,151.0
2015-01-15,6.000000212225132e-06,9.000000318337698e-06,4.999999873689376e-06,7.000000096013537e-06,7.000000096013537e-06,35.0
2015-01-16,6.000000212225132e-06,7.000000096013537e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,69.0
2015-01-17,4.999999873689376e-06,6.000000212225132e-06,3.999999989900971e-06,6.000000212225132e-06,6.000000212225132e-06,47.0
2015-01-18,6.000000212225132e-06,7.000000096013537e-06,4.999999873689376e-06,7.000000096013537e-06,7.000000096013537e-06,19.0
2015-01-19,7.000000096013537e-06,7.000000096013537e-06,3.999999989900971e-06,6.000000212225132e-06,6.000000212225132e-06,12.0
2015-01-20,6.000000212225132e-06,6.000000212225132e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,120.0
2015-01-21,3.999999989900971e-06,6.000000212225132e-06,3.999999989900971e-06,4.999999873689376e-06,4.999999873689376e-06,75.0
2015-01-22,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,8.0
2015-01-23,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,17.0
2015-01-24,3.999999989900971e-06,6.000000212225132e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,27.0
2015-01-25,3.999999989900971e-06,7.999999979801942e-06,3.999999989900971e-06,4.999999873689376e-06,4.999999873689376e-06,61.0
2015-01-26,4.999999873689376e-06,6.000000212225132e-06,3.000000106112566e-06,6.000000212225132e-06,6.000000212225132e-06,47.0
2015-01-27,6.000000212225132e-06,6.000000212225132e-06,3.000000106112566e-06,6.000000212225132e-06,6.000000212225132e-06,49.0
2015-01-28,6.000000212225132e-06,6.000000212225132e-06,3.999999989900971e-06,4.999999873689376e-06,4.999999873689376e-06,41.0
2015-01-29,4.999999873689376e-06,4.999999873689376e-06,3.000000106112566e-06,4.999999873689376e-06,4.999999873689376e-06,17.0
2015-01-30,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.0
2015-01-31,3.999999989900971e-06,4.999999873689376e-06,3.000000106112566e-06,3.999999989900971e-06,3.999999989900971e-06,13.0
2015-02-01,3.999999989900971e-06,6.000000212225132e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,8.0
2015-02-02,3.999999989900971e-06,4.999999873689376e-06,1.9999999949504854e-06,3.000000106112566e-06,3.000000106112566e-06,35.0
2015-02-03,3.000000106112566e-06,3.999999989900971e-06,1.9999999949504854e-06,3.999999989900971e-06,3.999999989900971e-06,57.0
2015-02-04,3.999999989900971e-06,4.999999873689376e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,188.0
2015-02-05,1.9999999949504854e-06,4.999999873689376e-06,1.9999999949504854e-06,3.000000106112566e-06,3.000000106112566e-06,45.0
2015-02-06,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,3.000000106112566e-06,77.0
2015-02-07,3.000000106112566e-06,3.999999989900971e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,232.0
2015-02-08,1.9999999949504854e-06,6.000000212225132e-06,1.9999999949504854e-06,3.999999989900971e-06,3.999999989900971e-06,164.0
2015-02-09,3.999999989900971e-06,4.999999873689376e-06,3.000000106112566e-06,3.999999989900971e-06,3.999999989900971e-06,233.0
2015-02-10,3.999999989900971e-06,3.999999989900971e-06,1.9999999949504854e-06,3.999999989900971e-06,3.999999989900971e-06,460.0
2015-02-11,3.999999989900971e-06,6.000000212225132e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,88.0
2015-02-12,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,4.999999873689376e-06,113.0
2015-02-13,4.999999873689376e-06,7.000000096013537e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,97.0
2015-02-14,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,264.0
2015-02-15,4.999999873689376e-06,1.5999999959603883e-05,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,202.0
2015-02-16,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,121.0
2015-02-17,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,51.0
2015-02-18,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,78.0
2015-02-19,4.999999873689376e-06,4.400000034365803e-05,4.999999873689376e-06,3.400000059627928e-05,3.400000059627928e-05,94939.0
2015-02-20,3.400000059627928e-05,3.400000059627928e-05,2.2000000171829015e-05,2.700000004551839e-05,2.700000004551839e-05,47352.0
2015-02-21,2.700000004551839e-05,2.9000000722589903e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,8971.0
2015-02-22,2.099999983329326e-05,2.499999936844688e-05,1.4999999621068127e-05,1.700000029813964e-05,1.700000029813964e-05,12178.0
2015-02-23,1.700000029813964e-05,1.8999999156221747e-05,1.4000000192027073e-05,1.700000029813964e-05,1.700000029813964e-05,4476.0
2015-02-24,1.700000029813964e-05,2.099999983329326e-05,1.4000000192027073e-05,2.099999983329326e-05,2.099999983329326e-05,10937.0
2015-02-25,2.099999983329326e-05,2.4000000848900527e-05,1.700000029813964e-05,1.8999999156221747e-05,1.8999999156221747e-05,3734.0
2015-02-26,1.8999999156221747e-05,2.099999983329326e-05,1.700000029813964e-05,1.8000000636675395e-05,1.8000000636675395e-05,1127.0
2015-02-27,1.700000029813964e-05,2.099999983329326e-05,1.700000029813964e-05,1.8000000636675395e-05,1.8000000636675395e-05,2377.0
2015-02-28,1.8000000636675395e-05,2.300000051036477e-05,1.8000000636675395e-05,1.9999999494757503e-05,1.9999999494757503e-05,1914.0
2015-03-01,1.9999999494757503e-05,2.300000051036477e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,3149.0
2015-03-02,1.5999999959603883e-05,2.099999983329326e-05,1.4999999621068127e-05,1.8000000636675395e-05,1.8000000636675395e-05,1614.0
2015-03-03,1.8000000636675395e-05,1.8999999156221747e-05,1.4000000192027073e-05,1.700000029813964e-05,1.700000029813964e-05,4413.0
2015-03-04,1.4000000192027073e-05,1.700000029813964e-05,1.1000000085914508e-05,1.4000000192027073e-05,1.4000000192027073e-05,7940.0
2015-03-05,1.4000000192027073e-05,1.5999999959603883e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,866.0
2015-03-06,1.1000000085914508e-05,1.5999999959603883e-05,1.1000000085914508e-05,1.4999999621068127e-05,1.4999999621068127e-05,1254.0
2015-03-07,1.4999999621068127e-05,1.5999999959603883e-05,1.2000000424450263e-05,1.4000000192027073e-05,1.4000000192027073e-05,595.0
2015-03-08,1.4000000192027073e-05,1.5999999959603883e-05,1.1000000085914508e-05,1.2999999853491317e-05,1.2999999853491317e-05,1520.0
2015-03-09,1.2999999853491317e-05,1.700000029813964e-05,1.1000000085914508e-05,1.4000000192027073e-05,1.4000000192027073e-05,2855.0
2015-03-10,1.4000000192027073e-05,1.8000000636675395e-05,1.2000000424450263e-05,1.4000000192027073e-05,1.4000000192027073e-05,945.0
2015-03-11,1.4000000192027073e-05,1.700000029813964e-05,1.2000000424450263e-05,1.4000000192027073e-05,1.4000000192027073e-05,355.0
2015-03-12,1.4000000192027073e-05,1.700000029813964e-05,9.999999747378752e-06,1.4999999621068127e-05,1.4999999621068127e-05,1545.0
2015-03-13,1.4999999621068127e-05,1.700000029813964e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,657.0
2015-03-14,1.4000000192027073e-05,1.8000000636675395e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,375.0
2015-03-15,1.2000000424450263e-05,1.5999999959603883e-05,1.2000000424450263e-05,1.5999999959603883e-05,1.5999999959603883e-05,551.0
2015-03-16,1.5999999959603883e-05,1.5999999959603883e-05,1.2000000424450263e-05,1.2999999853491317e-05,1.2999999853491317e-05,477.0
2015-03-17,1.2999999853491317e-05,1.700000029813964e-05,1.2000000424450263e-05,1.4000000192027073e-05,1.4000000192027073e-05,1221.0
2015-03-18,1.4000000192027073e-05,1.5999999959603883e-05,9.999999747378752e-06,1.2999999853491317e-05,1.2999999853491317e-05,2048.0
2015-03-19,1.2999999853491317e-05,1.2999999853491317e-05,9.999999747378752e-06,1.1000000085914508e-05,1.1000000085914508e-05,590.0
2015-03-20,1.1000000085914508e-05,1.2999999853491317e-05,9.999999747378752e-06,1.1000000085914508e-05,1.1000000085914508e-05,297.0
2015-03-21,1.1000000085914508e-05,1.2999999853491317e-05,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,413.0
2015-03-22,9.999999747378752e-06,1.2999999853491317e-05,9.999999747378752e-06,1.1000000085914508e-05,1.1000000085914508e-05,1980.0
2015-03-23,1.1000000085914508e-05,1.2999999853491317e-05,9.999999747378752e-06,1.1000000085914508e-05,1.1000000085914508e-05,820.0
2015-03-24,1.1000000085914508e-05,1.2999999853491317e-05,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,1584.0
2015-03-25,7.999999979801942e-06,1.2000000424450263e-05,7.000000096013537e-06,1.2000000424450263e-05,1.2000000424450263e-05,1421.0
2015-03-26,1.2000000424450263e-05,1.4999999621068127e-05,9.999999747378752e-06,1.2000000424450263e-05,1.2000000424450263e-05,3128.0
2015-03-27,1.2000000424450263e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,395.0
2015-03-28,1.2000000424450263e-05,2.099999983329326e-05,1.2000000424450263e-05,1.4000000192027073e-05,1.4000000192027073e-05,1027.0
2015-03-29,1.4000000192027073e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,931.0
2015-03-30,1.2000000424450263e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,764.0
2015-03-31,1.2000000424450263e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1371.0
2015-04-01,1.2000000424450263e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,447.0
2015-04-02,1.2000000424450263e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2999999853491317e-05,1.2999999853491317e-05,324.0
2015-04-03,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,689.0
2015-04-04,1.2999999853491317e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,268.0
2015-04-05,1.2999999853491317e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.2999999853491317e-05,1.2999999853491317e-05,1599.0
2015-04-06,1.2999999853491317e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.2999999853491317e-05,1.2999999853491317e-05,259.0
2015-04-07,1.2999999853491317e-05,1.4999999621068127e-05,9.999999747378752e-06,1.2000000424450263e-05,1.2000000424450263e-05,2473.0
2015-04-08,1.2000000424450263e-05,1.2999999853491317e-05,9.999999747378752e-06,1.2000000424450263e-05,1.2000000424450263e-05,301.0
2015-04-09,1.2000000424450263e-05,1.4000000192027073e-05,9.999999747378752e-06,1.2000000424450263e-05,1.2000000424450263e-05,551.0
2015-04-10,1.2000000424450263e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.4000000192027073e-05,1.4000000192027073e-05,1231.0
2015-04-11,1.4000000192027073e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,713.0
2015-04-12,1.2000000424450263e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,837.0
2015-04-13,1.2000000424450263e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,169.0
2015-04-14,1.1000000085914508e-05,1.2999999853491317e-05,9.000000318337698e-06,1.1000000085914508e-05,1.1000000085914508e-05,452.0
2015-04-15,1.1000000085914508e-05,1.2999999853491317e-05,9.999999747378752e-06,1.1000000085914508e-05,1.1000000085914508e-05,98.0
2015-04-16,1.1000000085914508e-05,1.2000000424450263e-05,9.000000318337698e-06,1.2000000424450263e-05,1.2000000424450263e-05,339.0
2015-04-17,1.2000000424450263e-05,1.4000000192027073e-05,9.000000318337698e-06,1.2999999853491317e-05,1.2999999853491317e-05,1066.0
2015-04-18,1.2999999853491317e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1304.0
2015-04-19,1.1000000085914508e-05,1.5999999959603883e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,357.0
2015-04-20,1.1000000085914508e-05,1.8000000636675395e-05,1.1000000085914508e-05,1.4000000192027073e-05,1.4000000192027073e-05,2049.0
2015-04-21,1.4000000192027073e-05,1.8000000636675395e-05,1.4000000192027073e-05,1.5999999959603883e-05,1.5999999959603883e-05,2463.0
2015-04-22,1.5999999959603883e-05,2.300000051036477e-05,1.5999999959603883e-05,1.700000029813964e-05,1.700000029813964e-05,7655.0
2015-04-23,1.700000029813964e-05,1.8999999156221747e-05,1.4000000192027073e-05,1.4999999621068127e-05,1.4999999621068127e-05,1270.0
2015-04-24,1.4999999621068127e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,614.0
2015-04-25,1.4000000192027073e-05,1.8000000636675395e-05,1.4000000192027073e-05,1.8000000636675395e-05,1.8000000636675395e-05,627.0
2015-04-26,1.8000000636675395e-05,1.8000000636675395e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,585.0
2015-04-27,1.2999999853491317e-05,1.5999999959603883e-05,1.1000000085914508e-05,1.4000000192027073e-05,1.4000000192027073e-05,3740.0
2015-04-28,1.4000000192027073e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.4000000192027073e-05,1.4000000192027073e-05,661.0
2015-04-29,1.4000000192027073e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.4000000192027073e-05,1.4000000192027073e-05,370.0
2015-04-30,1.4000000192027073e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.4000000192027073e-05,1.4000000192027073e-05,536.0
2015-05-01,1.4000000192027073e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.4000000192027073e-05,1.4000000192027073e-05,803.0
2015-05-02,1.4000000192027073e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4999999621068127e-05,1.4999999621068127e-05,463.0
2015-05-03,1.4999999621068127e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.4000000192027073e-05,1.4000000192027073e-05,376.0
2015-05-04,1.4000000192027073e-05,1.700000029813964e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,298.0
2015-05-05,1.4000000192027073e-05,1.700000029813964e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,215.0
2015-05-06,1.2000000424450263e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.2999999853491317e-05,1.2999999853491317e-05,534.0
2015-05-07,1.2999999853491317e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.2000000424450263e-05,1.2000000424450263e-05,612.0
2015-05-08,1.2000000424450263e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,270.0
2015-05-09,1.2000000424450263e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,248.0
