Date,Open,High,Low,Close,Adj Close,Volume
2020-09-22,0.008107000030577183,0.008194999769330025,0.007362999953329563,0.007833999581634998,0.007833999581634998,327609
2020-09-23,0.007836000062525272,0.007853999733924866,0.007054999936372042,0.007151000201702118,0.007151000201702118,358344
2020-09-24,0.007151000201702118,0.007699999958276749,0.00711299991235137,0.007664000149816275,0.007664000149816275,422359
2020-09-25,0.007662999909371138,0.007706999778747559,0.006920999847352505,0.007286999840289354,0.007286999840289354,262903
2020-09-26,0.007292000111192465,0.00749000022187829,0.007021999917924404,0.007143000140786171,0.007143000140786171,305489
2020-09-27,0.007143000140786171,0.007199000101536512,0.006442000158131123,0.0066019999794662,0.0066019999794662,323626
2020-09-28,0.0066019999794662,0.006943999789655209,0.006173000205308199,0.006281000096350908,0.006281000096350908,425231
2020-09-29,0.006281000096350908,0.006796000059694052,0.006002000067383051,0.006686000153422356,0.006686000153422356,278370
2020-09-30,0.006688000168651342,0.0067969998344779015,0.006320000160485506,0.006585000082850456,0.006585000082850456,262376
2020-10-01,0.006585000082850456,0.006835999898612499,0.005989000201225281,0.006444000173360109,0.006444000173360109,271763
2020-10-05,0.0067170001566410065,0.006783999968320131,0.006082000210881233,0.006585000082850456,0.006585000082850456,246276
2020-10-06,0.006585000082850456,0.0067610000260174274,0.0057470002211630344,0.006320000160485506,0.006320000160485506,250906
2020-10-07,0.006291999947279692,0.006295999977737665,0.005497999954968691,0.005636000074446201,0.005636000074446201,193311
2020-10-08,0.005601999815553427,0.006200000178068876,0.005497999954968691,0.005981000140309334,0.005981000140309334,151699
2020-10-10,0.00583200016990304,0.006095999851822853,0.005632000043988228,0.006031000055372715,0.006031000055372715,211523
2020-10-11,0.006072999909520149,0.006322000175714493,0.0058120000176131725,0.005996000021696091,0.005996000021696091,168194
2020-10-14,0.005787999834865332,0.005915999878197908,0.005669000092893839,0.005853000096976757,0.005853000096976757,177807
2020-10-15,0.005890999920666218,0.0058929999358952045,0.005628000013530254,0.00573199987411499,0.00573199987411499,194549
2020-10-16,0.0057299998588860035,0.005787000060081482,0.005429000128060579,0.005659000016748905,0.005659000016748905,183217
2020-10-17,0.005659999791532755,0.006450999993830919,0.005594999995082617,0.0063310000114142895,0.0063310000114142895,181094
2020-10-18,0.0063310000114142895,0.0065899998880922794,0.005781999789178371,0.00634399987757206,0.00634399987757206,154802
2020-10-19,0.006326000206172466,0.006393000017851591,0.0053820000030100346,0.005415000021457672,0.005415000021457672,181080
2020-10-20,0.005417999811470509,0.005623000208288431,0.005158999934792519,0.005289999768137932,0.005289999768137932,176275
2020-10-21,0.005319999996572733,0.005553999915719032,0.004993000067770481,0.005286000203341246,0.005286000203341246,185360
2020-10-22,0.005344000179320574,0.005665000062435865,0.004976999945938587,0.005224000196903944,0.005224000196903944,208081
2020-10-23,0.005253999959677458,0.005677000153809786,0.005111999809741974,0.005251999944448471,0.005251999944448471,139951
2020-10-24,0.005251999944448471,0.0056500001810491085,0.004910000134259462,0.0050200000405311584,0.0050200000405311584,216791
2020-10-25,0.0050200000405311584,0.0051369997672736645,0.004753999877721071,0.004867999814450741,0.004867999814450741,202309
