Date,Open,High,Low,Close,Adj Close,Volume
2014-09-17,0.020963400602340698,0.021111300215125084,0.015888700261712074,0.01677759923040867,0.01677759923040867,6190.0
2014-09-18,0.016764400526881218,0.017872100695967674,0.011266699992120266,0.013344399631023407,0.013344399631023407,4916.0
2014-09-19,0.013333800248801708,0.013834499754011631,0.010386699810624123,0.013006200082600117,0.013006200082600117,1526.0
2014-09-20,0.01300210040062666,0.014665099792182446,0.012436799705028534,0.012847700156271458,0.012847700156271458,972.0
2014-09-21,0.012821899726986885,0.013339100405573845,0.011163899675011635,0.011168800294399261,0.011168800294399261,518.0
2014-09-22,0.011176600120961666,0.014282800257205963,0.010457499884068966,0.012623599730432034,0.012623599730432034,1536.0
2014-09-23,0.012485000304877758,0.013703100383281708,0.011415500193834305,0.013470299541950226,0.013470299541950226,610.0
2014-09-24,0.013469099998474121,0.013480200432240963,0.01175410021096468,0.011879400350153446,0.011879400350153446,482.0
2014-09-25,0.011877999641001225,0.013256100006401539,0.011546899564564228,0.012484099715948105,0.012484099715948105,474.0
2014-09-26,0.012479700148105621,0.017748000100255013,0.00782093033194542,0.014973900280892849,0.014973900280892849,5888.0
2014-09-27,0.014941800385713577,0.02034890092909336,0.013944700360298157,0.015278399921953678,0.015278399921953678,6940.0
2014-09-28,0.015276500023901463,0.01564369909465313,0.01264019962400198,0.012676199898123741,0.012676199898123741,790.0
2014-09-29,0.012667699716985226,0.013992499560117722,0.01056739967316389,0.01056739967316389,0.01056739967316389,655.0
2014-09-30,0.01058490015566349,0.01089479960501194,0.005997870117425919,0.0065992302261292934,0.0065992302261292934,1570.0
2014-10-01,0.006607459858059883,0.009884100407361984,0.006607459858059883,0.007725670002400875,0.007725670002400875,721.0
2014-10-02,0.007726110052317381,0.00938217993825674,0.006733050104230642,0.007898479700088501,0.007898479700088501,981.0
2014-10-03,0.007900780066847801,0.007900780066847801,0.006433490198105574,0.006762490142136812,0.006762490142136812,543.0
2014-10-04,0.006769639905542135,0.006894419901072979,0.005459200125187635,0.005459200125187635,0.005459200125187635,326.0
2014-10-05,0.005460029933601618,0.006808409933000803,0.004673799965530634,0.006673589814454317,0.006673589814454317,137.0
