Date,Open,High,Low,Close,Adj Close,Volume
2018-07-30,0.0383090004324913,0.03966199979186058,0.036685001105070114,0.03833699971437454,0.03833699971437454,15337
2018-07-31,0.03824999928474426,0.03975500166416168,0.02747800014913082,0.03134800121188164,0.03134800121188164,34849
2018-08-01,0.030611999332904816,0.04201300069689751,0.02549700066447258,0.030639000236988068,0.030639000236988068,58951
2018-08-02,0.03096899949014187,0.03269699960947037,0.026440000161528587,0.027123000472784042,0.027123000472784042,49630
2018-08-03,0.02752400003373623,0.02898300066590309,0.023233000189065933,0.025750000029802322,0.025750000029802322,618759
2018-08-04,0.0270019993185997,0.031651001423597336,0.019781000912189484,0.02304299920797348,0.02304299920797348,804561
2018-08-05,0.020920999348163605,0.03033600002527237,0.020103000104427338,0.027194000780582428,0.027194000780582428,786983
2018-08-06,0.027786999940872192,0.027943000197410583,0.021595999598503113,0.023945000022649765,0.023945000022649765,2197570
2018-08-07,0.024157000705599785,0.024348000064492226,0.013012999668717384,0.017362000420689583,0.017362000420689583,3317180
2018-08-08,0.017510000616312027,0.021838000044226646,0.009909000247716904,0.012226000428199768,0.012226000428199768,1369330
2018-08-09,0.012315000407397747,0.013159000314772129,0.008936000056564808,0.010494000278413296,0.010494000278413296,4727550
2018-08-10,0.01050500012934208,0.010971000418066978,0.005303000099956989,0.005607000086456537,0.005607000086456537,16168
2018-08-11,0.006597000174224377,0.006748000159859657,0.003432000055909157,0.0041959998197853565,0.0041959998197853565,3688
2018-08-12,0.004178000148385763,0.005987999960780144,0.0035540000535547733,0.00456500006839633,0.00456500006839633,3229
2018-08-13,0.004610000178217888,0.006264000199735165,0.0031850000377744436,0.0032029999420046806,0.0032029999420046806,3405
2018-08-14,0.0032029999420046806,0.0033370000310242176,0.001398000051267445,0.0016980000073090196,0.0016980000073090196,25289
2018-08-15,0.0017209999496117234,0.0018530000234022737,0.0015539999585598707,0.0017109999898821115,0.0017109999898821115,149795
2018-08-16,0.0017059999518096447,0.0024109999649226665,0.0015660000499337912,0.0023769999388605356,0.0023769999388605356,837329
2018-08-17,0.0023789999540895224,0.0032319999299943447,0.0023320000618696213,0.0031880000606179237,0.0031880000606179237,414161
2018-08-18,0.0031640001107007265,0.0034749999176710844,0.0021389999892562628,0.002587999915704131,0.002587999915704131,5056
2018-08-19,0.002589999930933118,0.004019999876618385,0.0023819999769330025,0.0032939999364316463,0.0032939999364316463,8506
2018-08-20,0.0032339999452233315,0.004780999850481749,0.0032339999452233315,0.0042489999905228615,0.0042489999905228615,50669
2018-08-21,0.004317000042647123,0.006593999918550253,0.003889000043272972,0.00583299994468689,0.00583299994468689,86475
2018-08-22,0.005809000227600336,0.006056999787688255,0.003780999919399619,0.004840000066906214,0.004840000066906214,31466
2018-08-23,0.004604999907314777,0.005057999864220619,0.004292000085115433,0.00444599986076355,0.00444599986076355,23702
2018-08-24,0.004271000158041716,0.0048940000124275684,0.004031000193208456,0.004424999933689833,0.004424999933689833,10374
2018-08-25,0.004472000058740377,0.0045529999770224094,0.0037960000336170197,0.004129999782890081,0.004129999782890081,11618
2018-08-26,0.004116999916732311,0.004157000221312046,0.00355300004594028,0.0037090000696480274,0.0037090000696480274,8077
2018-08-27,0.0037159998901188374,0.004004999995231628,0.0030360000673681498,0.003640000009909272,0.003640000009909272,13883
2018-08-28,0.0038689998909831047,0.0038689998909831047,0.0034409998916089535,0.0038139999378472567,0.0038139999378472567,12118
2018-08-29,0.0038399999029934406,0.0038429999258369207,0.003020999953150749,0.00368599989451468,0.00368599989451468,13141
2018-08-30,0.0036140000447630882,0.0037239999510347843,0.003372000064700842,0.0034459999296814203,0.0034459999296814203,10425
2018-08-31,0.0034469999372959137,0.0035920001100748777,0.002850000048056245,0.0031330001074820757,0.0031330001074820757,13304
2018-09-01,0.0031850000377744436,0.0035500000230968,0.002403999911621213,0.002655999967828393,0.002655999967828393,17822
2018-09-02,0.0025949999690055847,0.00381499994546175,0.0020570000633597374,0.0036720000207424164,0.0036720000207424164,26266
2018-09-03,0.0035570000763982534,0.0036609999369829893,0.002773999935016036,0.0032250001095235348,0.0032250001095235348,23300
2018-09-04,0.003249000059440732,0.00343000004068017,0.0028619999065995216,0.0029589999467134476,0.0029589999467134476,19753
2018-09-05,0.0029219998978078365,0.003091000020503998,0.0023499999660998583,0.0024629998952150345,0.0024629998952150345,20671
2018-09-06,0.002363000065088272,0.002722000004723668,0.002208000048995018,0.0026340000331401825,0.0026340000331401825,15453
2018-09-07,0.0026080000679939985,0.002819000044837594,0.002339000115171075,0.0023560000117868185,0.0023560000117868185,8761
2018-09-08,0.0023560000117868185,0.002598999999463558,0.002208000048995018,0.0022750000935047865,0.0022750000935047865,4703
2018-09-09,0.0022539999336004257,0.002400999888777733,0.002032000105828047,0.00203399988822639,0.00203399988822639,13784
2018-09-10,0.002122000092640519,0.0021470000501722097,0.0017579999985173345,0.001998000079765916,0.001998000079765916,18413
2018-09-11,0.0020729999523609877,0.0020729999523609877,0.0016740000573918223,0.0017719999887049198,0.0017719999887049198,7752
