Date,Open,High,Low,Close,Adj Close,Volume
2014-09-17,0.0011520000407472253,0.0013099999632686377,0.001129999989643693,0.0012799999676644802,0.0012799999676644802,7099
2014-09-18,0.0012789999600499868,0.0015290000010281801,0.001272000023163855,0.0014769999543204904,0.0014769999543204904,12901
2014-09-19,0.001475999946705997,0.0019039999460801482,0.0014199999859556556,0.0015559999737888575,0.0015559999737888575,14971
2014-09-20,0.001554999966174364,0.0016769999638199806,0.0014779999619349837,0.0016090000281110406,0.0016090000281110406,7920
2014-09-21,0.001597000053152442,0.001601999974809587,0.0013229999458417296,0.0013379999436438084,0.0013379999436438084,5689
2014-09-22,0.0013460000045597553,0.0014570000348612666,0.001227000029757619,0.0012600000482052565,0.0012600000482052565,5384
2014-09-23,0.0012870000209659338,0.0015569999814033508,0.0012440000427886844,0.0015020000282675028,0.0015020000282675028,4515
2014-09-24,0.0015010000206530094,0.0016850000247359276,0.001433999976143241,0.001661999966017902,0.001661999966017902,6310
2014-09-25,0.0016609999584034085,0.0016609999584034085,0.0014799999771639705,0.0015930000226944685,0.0015930000226944685,6430
2014-09-26,0.0016090000281110406,0.0016090000281110406,0.001433999976143241,0.0015140000032261014,0.0015140000032261014,3183
2014-09-27,0.001509999972768128,0.0015820000553503633,0.0014479999663308263,0.0015620000194758177,0.0015620000194758177,4071
2014-09-28,0.001563000027090311,0.0016380000161007047,0.0013699999544769526,0.0013719999697059393,0.0013719999697059393,4572
2014-09-29,0.001370999962091446,0.0014779999619349837,0.0013439999893307686,0.001424000016413629,0.001424000016413629,6563
2014-09-30,0.0013940000208094716,0.001538999960757792,0.0013500000350177288,0.0014929999597370625,0.0014929999597370625,9190
2014-10-01,0.0014949999749660492,0.001547000021673739,0.0014179999707266688,0.0014570000348612666,0.0014570000348612666,2770
2014-10-02,0.0014509999891743064,0.0014949999749660492,0.0013729999773204327,0.0014009999576956034,0.0014009999576956034,5861
2014-10-03,0.0014009999576956034,0.0014649999793618917,0.001323999953456223,0.0013310000067576766,0.0013310000067576766,2724
2014-10-04,0.0013299999991431832,0.0013650000328198075,0.00108299998100847,0.0011030000168830156,0.0011030000168830156,4599
2014-10-05,0.0011030000168830156,0.001218999968841672,0.000977999996393919,0.0011889999732375145,0.0011889999732375145,1588
2014-10-06,0.0011889999732375145,0.0012100000167265534,0.0010229999898001552,0.0010969999711960554,0.0010969999711960554,3189
2014-10-07,0.00108299998100847,0.0011790000135079026,0.0010529999854043126,0.0011520000407472253,0.0011520000407472253,3097
2014-10-08,0.0011520000407472253,0.0011680000461637974,0.0010529999854043126,0.0011239999439567327,0.0011239999439567327,2714
2014-10-09,0.0011230000527575612,0.0011739999754354358,0.0008619999862276018,0.0010779999429360032,0.0010779999429360032,4009
2014-10-10,0.0010770000517368317,0.0011449999874457717,0.0010079999919980764,0.0010600000387057662,0.0010600000387057662,1285
2014-10-11,0.0010590000310912728,0.0011409999569877982,0.0010470000561326742,0.0010860000038519502,0.0010860000038519502,1024
2014-10-12,0.0010870000114664435,0.0011360000353306532,0.0010239999974146485,0.0011020000092685223,0.0011020000092685223,1423
2014-10-13,0.0010999999940395355,0.0010999999940395355,0.0008660000166855752,0.0009699999936856329,0.0009699999936856329,4224
2014-10-14,0.0009730000165291131,0.0014390000142157078,0.0009169999975711107,0.000981000019237399,0.000981000019237399,4986
2014-10-15,0.0009820000268518925,0.000999000039882958,0.0008239999879151583,0.0008609999786131084,0.0008609999786131084,3683
2014-10-16,0.000859999970998615,0.0010089999996125698,0.0006709999870508909,0.0008950000046752393,0.0008950000046752393,5695
2014-10-17,0.0008950000046752393,0.0008950000046752393,0.000742000003810972,0.0007849999819882214,0.0007849999819882214,3873
2014-10-18,0.0007849999819882214,0.0007869999972172081,0.000666000007186085,0.0007089999853633344,0.0007089999853633344,1724
2014-10-19,0.0007089999853633344,0.000893999997060746,0.0006000000284984708,0.0006000000284984708,0.0006000000284984708,1712
2014-10-20,0.0006000000284984708,0.0006859999848529696,0.00043899999582208693,0.0005649999948218465,0.0005649999948218465,2720
2014-10-21,0.0005639999872073531,0.0005729999975301325,0.00037900000461377203,0.00039500001003034413,0.00039500001003034413,5801
2014-10-22,0.00037799999699927866,0.0006280000088736415,0.0003659999929368496,0.000526999996509403,0.000526999996509403,3022
