Date,Open,High,Low,Close,Adj Close,Volume
2019-09-19,0.00020408029376994818,0.00020441149536054581,9.852820221567526e-05,0.00010263470176141709,0.00010263470176141709,5146
2019-09-20,0.00010272979852743447,0.00010287619807058945,0.00010124740219907835,0.00010186339932261035,0.00010186339932261035,227
2019-09-21,0.0001018168986774981,0.00010192689660470933,0.00010058229963760823,0.00010072129953186959,0.00010072129953186959,0
2019-09-22,0.00010072129953186959,0.00010088660201290622,9.995460277423263e-05,0.00010071339784190059,0.00010071339784190059,6
2019-09-23,0.00010071029828395694,0.00010071029828395694,9.716630302136764e-05,9.71726985881105e-05,9.71726985881105e-05,777
2019-09-24,9.719109948491678e-05,9.808040340431035e-05,8.270580292446539e-05,8.546280150767416e-05,8.546280150767416e-05,2
2019-09-25,8.560469723306596e-05,8.731910202186555e-05,8.308359974762425e-05,8.469160093227401e-05,8.469160093227401e-05,29
2019-09-26,8.466550207231194e-05,0.00016329890058841556,7.871670095482841e-05,0.0001620683033252135,0.0001620683033252135,4067
2020-05-07,9.239280188921839e-05,9.994769789045677e-05,9.13379990379326e-05,9.920450247591361e-05,9.920450247591361e-05,27
2020-05-08,9.920450247591361e-05,0.00010005210060626268,9.770909673534334e-05,9.97059978544712e-05,9.97059978544712e-05,0
2020-05-16,9.316900104749948e-05,9.549569949740544e-05,9.251019946532324e-05,9.37215008889325e-05,9.37215008889325e-05,44
2020-05-17,9.37215008889325e-05,9.83022982836701e-05,9.350880281999707e-05,9.672289888840169e-05,9.672289888840169e-05,235
2020-05-18,9.67185987974517e-05,9.910309745464474e-05,9.67185987974517e-05,9.878970013232902e-05,9.878970013232902e-05,0
2020-05-19,9.878970013232902e-05,9.878970013232902e-05,9.65310973697342e-05,9.717259672470391e-05,9.717259672470391e-05,44
2020-05-20,9.723399853101e-05,9.931650129146874e-05,9.428180055692792e-05,9.520859748590738e-05,9.520859748590738e-05,4813
2020-05-21,9.521310130367056e-05,0.00013286140165291727,9.155699808616191e-05,0.00013190219760872424,0.00013190219760872424,104
2020-05-22,0.00013188780576456338,0.0001708805066300556,9.130089893005788e-05,9.192799916490912e-05,9.192799916490912e-05,0
2020-05-23,9.192799916490912e-05,9.255670011043549e-05,9.116109868045896e-05,9.209779818775132e-05,9.209779818775132e-05,184
2020-05-24,9.209779818775132e-05,9.264439722755924e-05,8.775189780863002e-05,8.785370300756767e-05,8.785370300756767e-05,52
2020-05-25,8.761529898038134e-05,8.953110227594152e-05,8.715930016478524e-05,8.906720177037641e-05,8.906720177037641e-05,371
2020-05-26,8.905510185286403e-05,8.989559864858165e-05,8.7503700342495e-05,8.830399747239426e-05,8.830399747239426e-05,144
2020-05-27,8.830399747239426e-05,9.185050294036046e-05,8.829650323605165e-05,9.175520244752988e-05,9.175520244752988e-05,0
2020-05-28,9.175520244752988e-05,9.547499939799309e-05,9.151919948635623e-05,9.525899804430082e-05,9.525899804430082e-05,95
2020-05-29,9.525990026304498e-05,9.583120117895305e-05,9.376840171171352e-05,9.43807972362265e-05,9.43807972362265e-05,0
2020-05-30,9.43807972362265e-05,9.54669012571685e-05,9.35912030399777e-05,9.540859900880605e-05,9.540859900880605e-05,0
2020-05-31,9.540859900880605e-05,9.540859900880605e-05,9.540859900880605e-05,9.540859900880605e-05,9.540859900880605e-05,0
2020-06-02,9.540859900880605e-05,0.00020315099391154945,9.540859900880605e-05,0.0001904245000332594,0.0001904245000332594,2
2020-06-03,0.00019045270164497197,0.00019252029596827924,0.00018934300169348717,0.00019149109721183777,0.00019149109721183777,0
2020-06-04,0.00019149109721183777,0.00019149109721183777,9.506680362392217e-05,9.800709813134745e-05,9.800709813134745e-05,1
2020-06-05,9.800719999475405e-05,9.847350156633183e-05,9.662420052336529e-05,9.662420052336529e-05,9.662420052336529e-05,0
2020-06-06,9.662420052336529e-05,9.662420052336529e-05,9.588630200596526e-05,9.60792021942325e-05,9.60792021942325e-05,0
2020-06-07,9.60792021942325e-05,9.60792021942325e-05,9.60792021942325e-05,9.60792021942325e-05,9.60792021942325e-05,0
2020-06-08,9.60792021942325e-05,9.775580110726878e-05,9.60792021942325e-05,9.770980250323191e-05,9.770980250323191e-05,146
2020-06-09,9.770620090421289e-05,9.838600090006366e-05,9.656260226620361e-05,9.725899872137234e-05,9.725899872137234e-05,0
2020-06-10,9.725899872137234e-05,9.725899872137234e-05,9.725899872137234e-05,9.725899872137234e-05,9.725899872137234e-05,0
2020-06-14,9.467190102441236e-05,9.475790284341201e-05,9.406280150869861e-05,9.422539733350277e-05,9.422539733350277e-05,0
2020-06-15,9.422539733350277e-05,9.501820022705942e-05,8.978929690783843e-05,9.433660306967795e-05,9.433660306967795e-05,114
2020-06-16,9.435589890927076e-05,9.572599810780957e-05,9.39778983592987e-05,9.514080011285841e-05,9.514080011285841e-05,0
2020-06-17,9.514080011285841e-05,9.514080011285841e-05,9.303459955845028e-05,9.471709927311167e-05,9.471709927311167e-05,0
2020-06-18,9.471420344198123e-05,0.00018948499928228557,9.41698017413728e-05,0.00018818640091922134,0.00018818640091922134,280
2020-06-19,0.0001884083030745387,0.0001884083030745387,0.0001851543056545779,0.00018562919285614043,0.00018562919285614043,2
2020-06-21,9.319990203948691e-05,0.00018629719852469862,9.302180114900693e-05,0.00018594329594634473,0.00018594329594634473,0
2020-06-23,0.00019301340216770768,0.00019337890262249857,9.574779687682167e-05,9.630579734221101e-05,9.630579734221101e-05,67
2020-06-24,9.634780144551769e-05,9.675369801698253e-05,9.268159919884056e-05,9.290830348618329e-05,9.290830348618329e-05,0
2020-06-25,9.290830348618329e-05,9.34585987124592e-05,9.065560152521357e-05,9.253800089936703e-05,9.253800089936703e-05,194
2020-06-26,9.249200229533017e-05,9.315960051026195e-05,9.08781003090553e-05,9.150659752776846e-05,9.150659752776846e-05,0
2020-06-28,9.022770245792344e-05,9.105879871640354e-05,8.977750258054584e-05,9.04257976799272e-05,9.04257976799272e-05,0
2020-06-29,9.04257976799272e-05,9.04257976799272e-05,9.04257976799272e-05,9.04257976799272e-05,9.04257976799272e-05,0
2020-07-01,9.04257976799272e-05,0.00018464600725565106,9.04257976799272e-05,9.30382011574693e-05,9.30382011574693e-05,1
2020-07-02,9.307420259574428e-05,0.00018501670274417847,9.01555031305179e-05,9.1053698270116e-05,9.1053698270116e-05,164
2020-07-03,9.103329648496583e-05,0.00018331609317101538,9.046449849847704e-05,9.072679677046835e-05,9.072679677046835e-05,43
2020-07-04,9.073279943550006e-05,9.264099935535342e-05,9.040110307978466e-05,9.114300337387249e-05,9.114300337387249e-05,0
2020-07-05,9.081159805646166e-05,9.22980034374632e-05,8.970229828264564e-05,9.059219883056358e-05,9.059219883056358e-05,1
2020-07-06,9.059219883056358e-05,9.246380068361759e-05,9.046369814313948e-05,9.18595032999292e-05,9.18595032999292e-05,0
2020-07-07,9.18595032999292e-05,9.18595032999292e-05,9.18595032999292e-05,9.18595032999292e-05,9.18595032999292e-05,0
2020-07-08,9.18595032999292e-05,9.472820238443092e-05,9.18595032999292e-05,9.431799844605848e-05,9.431799844605848e-05,47
2020-07-09,9.431439684703946e-05,9.450750076211989e-05,9.233409946318716e-05,9.264449909096584e-05,9.264449909096584e-05,50
2020-07-10,9.265410335501656e-05,0.00018583530618343502,9.161620255326852e-05,0.00018563569756224751,0.00018563569756224751,0
2020-07-11,0.00018559129966888577,0.00018647860269993544,0.00018391839694231749,0.0001846296072471887,0.0001846296072471887,0
2020-07-12,0.0001846296072471887,0.0001846296072471887,0.0001846296072471887,0.0001846296072471887,0.0001846296072471887,0
2020-07-14,0.0001846296072471887,0.00018582609482109547,9.200089698424563e-05,9.309610322816297e-05,9.309610322816297e-05,22
2020-07-15,9.309589950134978e-05,9.380809933645651e-05,9.1650101239793e-05,9.187810064759105e-05,9.187810064759105e-05,32
2020-07-16,9.186210081679747e-05,0.0001845180959207937,9.172630234388635e-05,0.00018255809845868498,0.00018255809845868498,74
2020-07-17,0.0001825375948101282,0.00018445280147716403,9.129170211963356e-05,9.14780976017937e-05,9.14780976017937e-05,115
