Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27,0.11394000053405762,0.11605100333690643,0.10085800290107727,0.1050570011138916,0.1050570011138916,1515347
2020-07-28,0.10668499767780304,0.10921899974346161,0.10240600258111954,0.10634899884462357,0.10634899884462357,1734719
2020-07-29,0.10640399903059006,0.13032600283622742,0.10330799967050552,0.11711999773979187,0.11711999773979187,1901817
2020-07-30,0.11805099993944168,0.1342950016260147,0.11637800186872482,0.1313530057668686,0.1313530057668686,1771504
2020-07-31,0.1313530057668686,0.1793230026960373,0.13030700385570526,0.14200599491596222,0.14200599491596222,2054489
2020-08-01,0.14297300577163696,0.15068699419498444,0.13930000364780426,0.14839400351047516,0.14839400351047516,1498325
2020-08-02,0.1477770060300827,0.1569020003080368,0.14313000440597534,0.14709199965000153,0.14709199965000153,1431783
2020-08-03,0.14680899679660797,0.1505880057811737,0.13883699476718903,0.1479550004005432,0.1479550004005432,1583494
2020-08-04,0.14792899787425995,0.149959996342659,0.1434440016746521,0.14602099359035492,0.14602099359035492,1359245
2020-08-05,0.14624199271202087,0.1587810069322586,0.14300300180912018,0.15426099300384521,0.15426099300384521,1262596
2020-08-06,0.15426099300384521,0.15537700057029724,0.1474580019712448,0.14936000108718872,0.14936000108718872,1520278
2020-08-07,0.1495160013437271,0.15375100076198578,0.14787499606609344,0.15122100710868835,0.15122100710868835,1352244
2020-08-08,0.15027399361133575,0.15736399590969086,0.14824500679969788,0.1566140055656433,0.1566140055656433,1322560
2020-08-09,0.15614700317382812,0.19846799969673157,0.1559170037508011,0.1745080053806305,0.1745080053806305,1290948
2020-08-10,0.1745080053806305,0.17692099511623383,0.15682700276374817,0.16635599732398987,0.16635599732398987,1483946
2020-08-11,0.16573800146579742,0.36826398968696594,0.16335099935531616,0.33855700492858887,0.33855700492858887,4841992
2020-08-16,0.21072199940681458,0.2620350122451782,0.203683003783226,0.25149598717689514,0.25149598717689514,1683207
2020-08-17,0.25149598717689514,0.2845030128955841,0.2250259965658188,0.23132599890232086,0.23132599890232086,1530168
2020-08-18,0.23445099592208862,0.23996500670909882,0.2069769948720932,0.2170809954404831,0.2170809954404831,1514968
2020-08-19,0.2161089926958084,0.22764499485492706,0.19892600178718567,0.21559999883174896,0.21559999883174896,1382548
2020-08-20,0.21559999883174896,0.24244800209999084,0.21371600031852722,0.23258599638938904,0.23258599638938904,1270785
2020-08-21,0.23208700120449066,0.23951900005340576,0.2121250033378601,0.2177090048789978,0.2177090048789978,1300253
2020-08-22,0.21647599339485168,0.25689199566841125,0.202674999833107,0.22347800433635712,0.22347800433635712,1204189
2020-08-23,0.2214049994945526,0.24229499697685242,0.20027799904346466,0.20974600315093994,0.20974600315093994,1103330
2020-08-24,0.20833300054073334,0.21217499673366547,0.19956299662590027,0.2030940055847168,0.2030940055847168,1763931
2020-08-25,0.20355099439620972,0.2077070027589798,0.19173100590705872,0.195715993642807,0.195715993642807,1834950
2020-08-26,0.19577200710773468,0.19909800589084625,0.16426600515842438,0.17606699466705322,0.17606699466705322,1994256
2020-08-27,0.17672400176525116,0.19803999364376068,0.17665599286556244,0.18580399453639984,0.18580399453639984,1615503
2020-08-28,0.18593500554561615,0.19232599437236786,0.18433800339698792,0.18793199956417084,0.18793199956417084,1610130
2020-08-29,0.18844500184059143,0.20627599954605103,0.18684500455856323,0.2045619934797287,0.2045619934797287,1823665
2020-08-30,0.20538200438022614,0.20931600034236908,0.1889359951019287,0.18905700743198395,0.18905700743198395,1540096
2020-08-31,0.1884550005197525,0.19209900498390198,0.17853599786758423,0.18155500292778015,0.18155500292778015,1478806
2020-09-01,0.18152299523353577,0.1828719973564148,0.1639540046453476,0.17045700550079346,0.17045700550079346,1471398
2020-09-02,0.17010100185871124,0.18620799481868744,0.1621679961681366,0.17062599956989288,0.17062599956989288,1490653
2020-09-03,0.167945995926857,0.18955299258232117,0.15151500701904297,0.15319199860095978,0.15319199860095978,1578901
2020-09-04,0.15411600470542908,0.1737779974937439,0.14837899804115295,0.17172600328922272,0.17172600328922272,1546521
2020-09-22,0.1621820032596588,0.17798100411891937,0.15434500575065613,0.16525499522686005,0.16525499522686005,526118
2020-09-23,0.16525399684906006,0.1812870055437088,0.1566309928894043,0.17636899650096893,0.17636899650096893,489478
2020-09-24,0.17636899650096893,0.18084700405597687,0.1585099995136261,0.1727920025587082,0.1727920025587082,659538
2020-09-25,0.1727920025587082,0.18370600044727325,0.1584089994430542,0.1612520068883896,0.1612520068883896,474386
2020-09-26,0.15883900225162506,0.17813000082969666,0.1582469940185547,0.16209599375724792,0.16209599375724792,332815
2020-09-27,0.16209599375724792,0.16674299538135529,0.15599599480628967,0.16085700690746307,0.16085700690746307,332879
2020-09-28,0.16085700690746307,0.18344399333000183,0.15719200670719147,0.1754470020532608,0.1754470020532608,474580
2020-09-29,0.17609000205993652,0.18198299407958984,0.1564520001411438,0.1784750074148178,0.1784750074148178,371600
2020-09-30,0.1784060001373291,0.19544200599193573,0.16325099766254425,0.17250199615955353,0.17250199615955353,224971
2020-10-01,0.17031699419021606,0.17092199623584747,0.15465900301933289,0.1584330052137375,0.1584330052137375,172640
2020-10-05,0.15072500705718994,0.15995100140571594,0.14706000685691833,0.1524759978055954,0.1524759978055954,301815
2020-10-06,0.15244899690151215,0.15715999901294708,0.1441749930381775,0.14628799259662628,0.14628799259662628,285448
2020-10-07,0.14646300673484802,0.15158599615097046,0.14127899706363678,0.1480969935655594,0.1480969935655594,274224
2020-10-08,0.14745299518108368,0.15045100450515747,0.139492005109787,0.14369599521160126,0.14369599521160126,319914
2020-10-10,0.1519930064678192,0.15648800134658813,0.1441739946603775,0.150968998670578,0.150968998670578,315836
2020-10-11,0.1482200026512146,0.15174099802970886,0.1428219974040985,0.14633500576019287,0.14633500576019287,312401
2020-10-14,0.14624300599098206,0.15109500288963318,0.14292499423027039,0.14922699332237244,0.14922699332237244,294899
2020-10-15,0.14797599613666534,0.14994800090789795,0.139505997300148,0.14482800662517548,0.14482800662517548,300618
2020-10-16,0.14529600739479065,0.1465809941291809,0.13446100056171417,0.138604998588562,0.138604998588562,273349
2020-10-17,0.1387529969215393,0.14237700402736664,0.13399000465869904,0.13869599997997284,0.13869599997997284,303734
2020-10-18,0.13849599659442902,0.1433809995651245,0.13393400609493256,0.13687999546527863,0.13687999546527863,245560
2020-10-19,0.13684199750423431,0.13979299366474152,0.13093000650405884,0.13106299936771393,0.13106299936771393,286545
2020-10-20,0.13205799460411072,0.13527099788188934,0.1272909939289093,0.12824000418186188,0.12824000418186188,247146
2020-10-21,0.13079500198364258,0.1341640055179596,0.12557999789714813,0.13168099522590637,0.13168099522590637,259440
2020-10-22,0.13152000308036804,0.14169099926948547,0.12661899626255035,0.1360509991645813,0.1360509991645813,278234
2020-10-23,0.13733400404453278,0.13866500556468964,0.13136200606822968,0.13694000244140625,0.13694000244140625,262830
2020-10-24,0.13694000244140625,0.13749900460243225,0.13031500577926636,0.13329699635505676,0.13329699635505676,258431
2020-10-25,0.13329699635505676,0.1383039951324463,0.13323800265789032,0.13726800680160522,0.13726800680160522,273639
2020-10-26,0.13726800680160522,0.13944700360298157,0.13126300275325775,0.13390100002288818,0.13390100002288818,308642
2020-10-27,0.13390100002288818,0.13790300488471985,0.11350499838590622,0.12644299864768982,0.12644299864768982,396776
2020-10-28,0.12644299864768982,0.1279599964618683,0.11804100126028061,0.12200699746608734,0.12200699746608734,475304
2020-10-29,0.12200699746608734,0.12599000334739685,0.07436200231313705,0.10859999805688858,0.10859999805688858,306342
2020-10-30,0.10859999805688858,0.1132809966802597,0.061264000833034515,0.10632599890232086,0.10632599890232086,218260
2020-10-31,0.10632599890232086,0.11198599636554718,0.07598400115966797,0.07768700271844864,0.07768700271844864,205813
2020-11-01,0.07768700271844864,0.1101590022444725,0.0775500014424324,0.10404200106859207,0.10404200106859207,205088
2020-11-02,0.10404200106859207,0.11315599828958511,0.08213800191879272,0.09307199716567993,0.09307199716567993,206479
2020-11-03,0.09307199716567993,0.11542300134897232,0.08366400003433228,0.10520400106906891,0.10520400106906891,173636
2020-11-04,0.10520400106906891,0.11010400205850601,0.08598099648952484,0.09117700159549713,0.09117700159549713,203207
2020-11-05,0.09117700159549713,0.10783799737691879,0.08549900352954865,0.10333400219678879,0.10333400219678879,201650
2020-11-06,0.10333400219678879,0.1292160004377365,0.09486199915409088,0.11758500337600708,0.11758500337600708,224129
2020-11-07,0.11758500337600708,0.12701000273227692,0.09721100330352783,0.1012749969959259,0.1012749969959259,217445
2020-11-08,0.1012749969959259,0.13582099974155426,0.09943900257349014,0.13113999366760254,0.13113999366760254,376092
2020-11-09,0.13113999366760254,0.14881199598312378,0.1223979964852333,0.1481260061264038,0.1481260061264038,505943
2020-11-10,0.1481260061264038,0.16034400463104248,0.1465190052986145,0.15948699414730072,0.15948699414730072,566654
2020-11-11,0.15948699414730072,0.18061399459838867,0.14972500503063202,0.1806109994649887,0.1806109994649887,671319
2020-11-12,0.1806109994649887,0.1806109994649887,0.16113600134849548,0.1619729995727539,0.1619729995727539,625735
2020-11-13,0.1619729995727539,0.1619729995727539,0.1545110046863556,0.1546739935874939,0.1546739935874939,575596
2020-11-14,0.1546739935874939,0.15728600323200226,0.15215200185775757,0.15569299459457397,0.15569299459457397,543692
2020-11-15,0.15569299459457397,0.1557759940624237,0.1520179957151413,0.15252700448036194,0.15252700448036194,514477
2020-11-16,0.15252700448036194,0.15324600040912628,0.1444229930639267,0.14586399495601654,0.14586399495601654,543021
2020-11-17,0.1463019996881485,0.1496250033378601,0.14439399540424347,0.14679500460624695,0.14679500460624695,361901
