Date,Open,High,Low,Close,Adj Close,Volume
2017-06-27,0.017410000786185265,0.017410000786185265,0.007840000092983246,0.013975000008940697,0.013975000008940697,8783
2017-06-28,0.014053000137209892,0.02274700067937374,0.01196299958974123,0.018610000610351562,0.018610000610351562,28676
2017-06-29,0.018566999584436417,0.2541080117225647,0.011890999972820282,0.020344000309705734,0.020344000309705734,46736
2017-06-30,0.020367000252008438,0.14830400049686432,0.011830000206828117,0.03314099833369255,0.03314099833369255,177531
2017-07-01,0.3378539979457855,0.3378539979457855,0.015201999805867672,0.019166000187397003,0.019166000187397003,109529
2017-07-02,0.019183000549674034,0.09070699661970139,0.013811999931931496,0.09070699661970139,0.09070699661970139,96684
2017-07-03,0.09001299738883972,0.09001299738883972,0.0033160001039505005,0.024629000574350357,0.024629000574350357,96913
2017-07-04,0.02458300068974495,0.1970600038766861,0.01822200044989586,0.020114000886678696,0.020114000886678696,323348
2017-07-05,0.019000999629497528,0.08233699947595596,0.019000999629497528,0.023303000256419182,0.023303000256419182,4821760
2017-07-06,0.022878000512719154,0.02601799927651882,0.015173999592661858,0.0197369996458292,0.0197369996458292,3178290
2017-07-07,0.01990699954330921,0.020919999107718468,0.01053799968212843,0.012896000407636166,0.012896000407636166,1493760
2017-07-08,0.013453000225126743,0.014384999871253967,0.011223999783396721,0.012702999636530876,0.012702999636530876,825656
2017-07-09,0.01293100044131279,0.013353000394999981,0.010141000151634216,0.012138999998569489,0.012138999998569489,1276830
2017-07-10,0.012349000200629234,0.013968000188469887,0.01103300042450428,0.012086999602615833,0.012086999602615833,935060
2017-07-11,0.012210000306367874,0.01710199937224388,0.01193699985742569,0.0156289990991354,0.0156289990991354,2749220
2017-07-12,0.015484999865293503,0.01860000006854534,0.012636000290513039,0.017949000000953674,0.017949000000953674,1315430
2017-07-13,0.017994999885559082,0.01897599920630455,0.013797000050544739,0.01522199995815754,0.01522199995815754,826019
2017-07-14,0.01514699961990118,0.015204999595880508,0.012438000179827213,0.012881999835371971,0.012881999835371971,363148
2017-07-15,0.01283199992030859,0.013055999763309956,0.010053999722003937,0.010397999547421932,0.010397999547421932,292390
2017-07-16,0.0104160001501441,0.011602000333368778,0.008429000154137611,0.011602000333368778,0.011602000333368778,424293
2017-07-17,0.01100900024175644,0.013271999545395374,0.010147999972105026,0.012884999625384808,0.012884999625384808,580590
2017-07-18,0.012900000438094139,0.01460300013422966,0.011985000222921371,0.01362599991261959,0.01362599991261959,557570
2017-07-19,0.013267000205814838,0.013787000440061092,0.010467000305652618,0.011474000290036201,0.011474000290036201,594138
