Date,Open,High,Low,Close,Adj Close,Volume
2019-09-18,1.0339490175247192,1.1091129779815674,0.9580649733543396,0.9594119787216187,0.9594119787216187,649
2019-09-19,0.9595180153846741,1.0754300355911255,0.9458720088005066,0.9836649894714355,0.9836649894714355,609
2019-09-20,0.9850640296936035,1.1095160245895386,0.7403630018234253,0.7741619944572449,0.7741619944572449,2636
2019-09-21,0.7740060091018677,1.0707730054855347,0.7440699934959412,0.9301159977912903,0.9301159977912903,2525
2019-09-22,0.9299449920654297,0.960968017578125,0.8154199719429016,0.8890259861946106,0.8890259861946106,687
2019-09-23,0.8892719745635986,1.1299020051956177,0.8829770088195801,0.8988479971885681,0.8988479971885681,2012
2019-09-24,0.8990179896354675,1.0683280229568481,0.7720000147819519,0.8960199952125549,0.8960199952125549,636
2019-09-25,0.8962820172309875,0.9542120099067688,0.7937920093536377,0.8503649830818176,0.8503649830818176,1981
2019-09-26,0.8501020073890686,0.9578419923782349,0.8119639754295349,0.9124289751052856,0.9124289751052856,1809
2019-09-27,0.9123790264129639,1.4592649936676025,0.8050510287284851,1.4117740392684937,1.4117740392684937,6131
2019-09-28,1.4042539596557617,1.468459963798523,0.9819110035896301,1.4226670265197754,1.4226670265197754,3386
2019-09-29,1.4245610237121582,1.4584059715270996,1.2732720375061035,1.3800760507583618,1.3800760507583618,1603
2019-09-30,1.3800760507583618,1.585664987564087,1.1959229707717896,1.584455966949463,1.584455966949463,4010
2019-10-01,1.5846920013427734,1.7678509950637817,1.3491040468215942,1.4752320051193237,1.4752320051193237,4663
2019-10-02,1.4752320051193237,1.6442170143127441,1.3808399438858032,1.5070229768753052,1.5070229768753052,2381
2019-10-03,1.5070229768753052,1.6149259805679321,1.2924139499664307,1.352012038230896,1.352012038230896,1217
2019-10-04,1.3517709970474243,1.7068589925765991,1.300531029701233,1.6634730100631714,1.6634730100631714,3612
2019-10-05,1.6634730100631714,1.6773619651794434,1.5343910455703735,1.6303260326385498,1.6303260326385498,874
2019-10-06,1.6306079626083374,1.6512939929962158,1.3797060251235962,1.5846489667892456,1.5846489667892456,1951
2019-10-07,1.5825459957122803,1.6747980117797852,1.5159870386123657,1.6561449766159058,1.6561449766159058,2303
2019-10-08,1.655493974685669,1.7392679452896118,1.539713978767395,1.630458950996399,1.630458950996399,3721
2019-10-09,1.630458950996399,2.4621291160583496,1.5724780559539795,2.231581926345825,2.231581926345825,8712
2019-10-10,2.232050895690918,2.518122911453247,2.167253017425537,2.3516290187835693,2.3516290187835693,9276
2019-10-11,2.3532140254974365,2.4103710651397705,1.682083010673523,1.8590689897537231,1.8590689897537231,4331
2019-10-12,1.8586020469665527,2.1765339374542236,1.7069790363311768,1.7851790189743042,1.7851790189743042,2801
2019-10-13,1.784425973892212,2.2493250370025635,1.7088149785995483,1.7103660106658936,1.7103660106658936,1398
2019-10-14,1.7103660106658936,2.0160300731658936,1.5905989408493042,1.7576889991760254,1.7576889991760254,1298
2019-10-15,1.7589850425720215,1.8639179468154907,1.5108850002288818,1.6636840105056763,1.6636840105056763,1583
