Date,Open,High,Low,Close,Adj Close,Volume
2018-12-05,3834.114013671875,3861.88330078125,3769.211669921875,3769.211669921875,3769.211669921875,16224
2018-12-06,3760.70166015625,3881.531005859375,3516.169189453125,3516.169189453125,3516.169189453125,242388
2018-12-07,3510.114990234375,3518.752685546875,3280.41162109375,3425.519287109375,3425.519287109375,173461
2018-12-08,3422.215576171875,3518.973388671875,3350.709716796875,3484.1240234375,3484.1240234375,219100
2018-12-09,3477.27490234375,3784.928466796875,3475.95556640625,3627.04638671875,3627.04638671875,282362
2018-12-10,3616.3193359375,3658.8154296875,3468.05419921875,3502.60107421875,3502.60107421875,323629
2018-12-11,3498.788818359375,3517.550048828125,3405.604248046875,3438.43701171875,3438.43701171875,163068
2018-12-12,3433.97021484375,3560.23828125,3424.807373046875,3506.796875,3506.796875,117215
2018-12-13,3508.538818359375,3509.86865234375,3335.70947265625,3385.3720703125,3385.3720703125,29062
2018-12-14,3383.448974609375,4025.49560546875,3107.4033203125,3169.80517578125,3169.80517578125,3199
2018-12-15,3172.79638671875,3230.371826171875,3114.869140625,3210.546142578125,3210.546142578125,3628
2018-12-16,3204.0810546875,3291.370849609375,3200.46484375,3239.718994140625,3239.718994140625,6933
2018-12-17,3240.99462890625,3578.12109375,3235.634765625,3523.280029296875,3523.280029296875,5904
2018-12-18,3525.13525390625,3638.891845703125,3436.691650390625,3638.891845703125,3638.891845703125,3336
2018-12-19,3649.524169921875,3911.37255859375,3626.412841796875,3710.755859375,3710.755859375,4769
2018-12-20,3701.867431640625,4117.10888671875,3691.99755859375,4058.370849609375,4058.370849609375,3751
2018-12-21,4046.39306640625,4126.2783203125,3853.187255859375,3900.2412109375,3900.2412109375,46088
2018-12-22,3904.5068359375,3984.421142578125,3838.5419921875,3943.622802734375,3943.622802734375,3914
2018-12-23,3951.67578125,4496.5615234375,3900.441162109375,4496.5615234375,4496.5615234375,2274
2018-12-24,4498.74169921875,5010.919921875,4479.53564453125,4479.53564453125,4479.53564453125,2634
2018-12-25,4490.61767578125,4678.90966796875,4003.27099609375,4031.18017578125,4031.18017578125,6034
2018-12-26,4031.127685546875,4090.73779296875,3964.947021484375,4028.16650390625,4028.16650390625,7454
2018-12-27,4196.681640625,4213.95166015625,3751.556884765625,3761.330810546875,3761.330810546875,10761
2018-12-28,3766.304931640625,3934.34521484375,3633.486328125,3773.33349609375,3773.33349609375,1059
2018-12-29,3777.621826171875,3839.16650390625,3713.5048828125,3722.555419921875,3722.555419921875,1393
2018-12-30,3725.530029296875,3909.30712890625,3699.215087890625,3866.5888671875,3866.5888671875,18904
2018-12-31,3871.243896484375,3871.243896484375,3670.497802734375,3712.263916015625,3712.263916015625,4030
2019-01-01,3719.196044921875,3772.27587890625,3653.32421875,3767.24072265625,3767.24072265625,1432
2019-01-02,3774.839599609375,3777.322509765625,3716.855712890625,3765.38232421875,3765.38232421875,935
2019-01-03,3767.576416015625,3767.712890625,3683.26806640625,3734.993408203125,3734.993408203125,1315
2019-01-04,3737.371826171875,3786.3193359375,3685.81005859375,3750.697998046875,3750.697998046875,1085
2019-01-05,3743.609619140625,3833.046142578125,3732.276611328125,3791.73193359375,3791.73193359375,3187
2019-01-06,3791.703125,4072.462890625,3777.365966796875,4029.951171875,4029.951171875,3440
2019-01-07,4030.838623046875,4042.440185546875,3855.312255859375,3957.150146484375,3957.150146484375,3301
2019-01-08,3962.623046875,5047.28271484375,3862.724853515625,5040.18359375,5040.18359375,1170
2019-01-09,5042.85546875,5106.0087890625,4460.91064453125,4463.1064453125,4463.1064453125,1129
2019-01-10,4464.63818359375,4475.00390625,3657.7470703125,3676.543212890625,3676.543212890625,2421
2019-01-11,3675.90185546875,3715.126953125,3650.3662109375,3687.378173828125,3687.378173828125,20507
2019-01-12,3683.8681640625,4304.634765625,3641.189208984375,4168.712890625,4168.712890625,1186
2019-01-13,4167.01416015625,4265.95263671875,3965.19580078125,4037.21630859375,4037.21630859375,1348
2019-01-14,4038.16796875,4041.606201171875,3809.194091796875,3849.7470703125,3849.7470703125,4017
2019-01-15,3848.945068359375,4136.47021484375,3655.041015625,3668.17138671875,3668.17138671875,24702
2019-01-16,3661.85107421875,18094.259765625,3499.871826171875,3514.388427734375,3514.388427734375,1492
2019-01-17,3514.53173828125,8453.1171875,3477.748291015625,8453.1171875,8453.1171875,4381
2019-01-18,8443.7392578125,8689.021484375,3636.549560546875,8689.021484375,8689.021484375,5098
2019-01-19,8630.9296875,8632.703125,3832.40966796875,3897.495849609375,3897.495849609375,3521
2019-01-20,3899.967041015625,3949.498046875,3569.88525390625,3586.96484375,3586.96484375,5208
2019-01-21,3590.580322265625,3598.18408203125,3532.9716796875,3556.983642578125,3556.983642578125,2560
2019-01-22,3558.92236328125,3764.4501953125,3532.128173828125,3607.55810546875,3607.55810546875,1483289
2019-01-23,3608.250732421875,3630.457763671875,3565.733154296875,3587.3212890625,3587.3212890625,1758508
2019-01-24,3586.237060546875,3621.645751953125,3569.194580078125,3605.759521484375,3605.759521484375,1650632
2019-01-25,3613.685302734375,3619.2998046875,3577.05419921875,3606.894287109375,3606.894287109375,1844253
2019-01-26,3608.12109375,3663.28173828125,3592.12158203125,3603.626708984375,3603.626708984375,1832720
2019-01-27,3603.645263671875,3615.416015625,3541.49853515625,3580.1708984375,3580.1708984375,1739828
2019-01-28,3582.79345703125,3589.95654296875,3435.40478515625,3469.91455078125,3469.91455078125,1682114
2019-01-29,3473.193115234375,3478.7431640625,3401.579345703125,3441.30029296875,3441.30029296875,1720704
2019-01-30,3444.158203125,3502.6748046875,3427.784423828125,3487.414306640625,3487.414306640625,1762169
2019-01-31,3485.843994140625,3512.849853515625,3447.3212890625,3456.840576171875,3456.840576171875,1815829
2019-02-01,3461.742919921875,3506.286865234375,3426.412109375,3489.2041015625,3489.2041015625,1750710
2019-02-02,3485.712158203125,3532.31591796875,3465.91552734375,3518.281494140625,3518.281494140625,1736925
2019-02-03,3519.787109375,3524.613037109375,3441.65966796875,3459.399169921875,3459.399169921875,1329734
2019-02-04,3471.20263671875,3480.748046875,3439.49560546875,3469.294189453125,3469.294189453125,1752447
2019-02-05,3454.85546875,3478.332763671875,3445.252197265625,3467.789794921875,3467.789794921875,1825627
2019-02-06,3478.56640625,3478.56640625,3393.26708984375,3409.12451171875,3409.12451171875,1451162
2019-02-07,3409.67041015625,3424.30322265625,3388.34619140625,3402.225341796875,3402.225341796875,1082880
2019-02-08,3404.031494140625,3706.32373046875,3389.85693359375,3674.7626953125,3674.7626953125,1992402
2019-02-09,3673.3642578125,3693.461181640625,3644.796630859375,3670.89990234375,3670.89990234375,1727740
2019-02-10,3675.7802734375,3707.674560546875,3647.825927734375,3706.4892578125,3706.4892578125,1640845
2019-02-11,3704.037353515625,3704.037353515625,3648.380615234375,3649.06884765625,3649.06884765625,1742451
2019-02-12,3655.454833984375,3678.48828125,3614.941650390625,3654.62744140625,3654.62744140625,1870584
2019-02-13,3653.06396484375,3675.472412109375,3620.145263671875,3637.95703125,3637.95703125,1923574
2019-02-14,3629.95361328125,3649.141845703125,3605.219482421875,3615.322265625,3615.322265625,1855783
2019-02-15,3620.052001953125,3657.44921875,3555.89794921875,3555.89794921875,3555.89794921875,1808683
2019-02-16,3619.984375,3658.65380859375,3618.283203125,3635.85400390625,3635.85400390625,1858290
2019-02-17,3635.188720703125,3684.388427734375,3595.995361328125,3674.6708984375,3674.6708984375,1872438
2019-02-18,3662.39404296875,3945.056396484375,3657.56787109375,3921.592529296875,3921.592529296875,2098041
2019-02-19,3926.11328125,4008.29931640625,3905.583251953125,3944.4052734375,3944.4052734375,1933864
2019-02-20,3940.62890625,3997.989990234375,3915.228759765625,3997.989990234375,3997.989990234375,2078237
2019-02-21,3994.772216796875,4018.3623046875,3926.406494140625,3948.082763671875,3948.082763671875,1983403
2019-02-22,3940.168212890625,4001.20458984375,3935.964599609375,3996.29833984375,3996.29833984375,2019311
2019-02-23,3988.265869140625,4173.23095703125,3942.421875,4153.15576171875,4153.15576171875,2065442
