Date,Open,High,Low,Close,Adj Close,Volume
2014-09-17,0.034048501402139664,0.03494039922952652,0.030774399638175964,0.0313556008040905,0.0313556008040905,708696.0
2014-09-18,0.031351201236248016,0.0329074002802372,0.0301791001111269,0.031145300716161728,0.031145300716161728,504952.0
2014-09-19,0.03110780008137226,0.03134579956531525,0.02811889909207821,0.030019499361515045,0.030019499361515045,539520.0
2014-09-20,0.029974300414323807,0.03303520008921623,0.02913830056786537,0.031173100695014,0.031173100695014,567017.0
2014-09-21,0.031221799552440643,0.03182540088891983,0.0298187006264925,0.0300293006002903,0.0300293006002903,270648.0
2014-09-22,0.03003319911658764,0.031122200191020966,0.03003319911658764,0.030651099979877472,0.030651099979877472,121298.0
2014-09-23,0.03064800053834915,0.03239480033516884,0.03021709993481636,0.032094500958919525,0.032094500958919525,403715.0
2014-09-24,0.03201179951429367,0.03201179951429367,0.030128100886940956,0.0306560005992651,0.0306560005992651,218822.0
2014-09-25,0.030648399144411087,0.03105350024998188,0.030226100236177444,0.030782999470829964,0.030782999470829964,166740.0
2014-09-26,0.030777499079704285,0.034982699900865555,0.030777499079704285,0.03392909839749336,0.03392909839749336,1211990.0
2014-09-27,0.03391420096158981,0.0353332981467247,0.0332471989095211,0.033868398517370224,0.033868398517370224,520848.0
2014-09-28,0.03391529992222786,0.034102801233530045,0.03159860149025917,0.03177589923143387,0.03177589923143387,360587.0
2014-09-29,0.03174249827861786,0.03191719949245453,0.030455900356173515,0.030984099954366684,0.030984099954366684,259268.0
2014-09-30,0.031005699187517166,0.033371701836586,0.030868899077177048,0.032881300896406174,0.032881300896406174,268646.0
2014-10-01,0.03287940099835396,0.03338469937443733,0.03225120157003403,0.03230980038642883,0.03230980038642883,183853.0
2014-10-02,0.032334499061107635,0.032334499061107635,0.03128049895167351,0.03141000121831894,0.03141000121831894,87025.0
2014-10-03,0.031410299241542816,0.03214479982852936,0.031019600108265877,0.031934600323438644,0.031934600323438644,111488.0
2014-10-04,0.03176480159163475,0.03209950029850006,0.029546499252319336,0.03017999976873398,0.03017999976873398,252982.0
2014-10-05,0.029968399554491043,0.031113499775528908,0.027431700378656387,0.029075900092720985,0.029075900092720985,337712.0
2014-10-06,0.02916399948298931,0.030577199533581734,0.028227100148797035,0.02892640046775341,0.02892640046775341,253555.0
2014-10-07,0.028939999639987946,0.02955779992043972,0.027703100815415382,0.028232600539922714,0.028232600539922714,196917.0
2014-10-08,0.028273899108171463,0.028944699093699455,0.02685599960386753,0.028591299429535866,0.028591299429535866,214919.0
2014-10-09,0.028700100257992744,0.029103299602866173,0.02804180048406124,0.02840140089392662,0.02840140089392662,231151.0
2014-10-10,0.02847200073301792,0.02868890017271042,0.0269383005797863,0.027052300050854683,0.027052300050854683,203303.0
2014-10-11,0.026781199499964714,0.028013499453663826,0.02496439963579178,0.028013499453663826,0.028013499453663826,380242.0
2014-10-12,0.02806840091943741,0.028225300833582878,0.02651589922606945,0.027187500149011612,0.027187500149011612,167045.0
2014-10-13,0.027178900316357613,0.027593199163675308,0.026902800425887108,0.027486199513077736,0.027486199513077736,114471.0
2014-10-14,0.027510199695825577,0.02820489928126335,0.02737399935722351,0.02740580029785633,0.02740580029785633,192025.0
2014-10-15,0.027587400749325752,0.027752799913287163,0.02596309967339039,0.026506800204515457,0.026506800204515457,195984.0
2014-10-16,0.026505999267101288,0.027250299230217934,0.025038300082087517,0.025580400601029396,0.025580400601029396,366588.0
2014-10-17,0.02557780034840107,0.02672100067138672,0.024840399622917175,0.02518099918961525,0.02518099918961525,204787.0
2014-10-18,0.02537209913134575,0.02537209913134575,0.024078499525785446,0.024592500180006027,0.024592500180006027,238007.0
2014-10-19,0.024589799344539642,0.02472049929201603,0.02155419997870922,0.023524299263954163,0.023524299263954163,471716.0
2014-10-20,0.023514999076724052,0.023551100865006447,0.019538599997758865,0.022404400631785393,0.022404400631785393,521043.0
2014-10-21,0.022305399179458618,0.025786999613046646,0.022116199135780334,0.025617599487304688,0.025617599487304688,333458.0
2014-10-22,0.02582949958741665,0.027750400826334953,0.024447599425911903,0.0256584994494915,0.0256584994494915,743803.0
2014-10-23,0.025637799873948097,0.025848599150776863,0.022261200472712517,0.02309259958565235,0.02309259958565235,406640.0
2014-10-24,0.02300490066409111,0.024075999855995178,0.021754199638962746,0.023716099560260773,0.023716099560260773,331379.0
2014-10-25,0.023560799658298492,0.023724699392914772,0.022207999601960182,0.022635700181126595,0.022635700181126595,154827.0
2014-10-26,0.02264159917831421,0.022899199277162552,0.022016599774360657,0.02270369976758957,0.02270369976758957,148776.0
2014-10-27,0.02268330007791519,0.023537900298833847,0.022486800327897072,0.02272680029273033,0.02272680029273033,141391.0
2014-10-28,0.022731799632310867,0.022833900526165962,0.02198749966919422,0.02198749966919422,0.02198749966919422,120312.0
2014-10-29,0.0221692007035017,0.022387800738215446,0.020385900512337685,0.020723499357700348,0.020723499357700348,140041.0
2014-10-30,0.020396100357174873,0.02093460038304329,0.016776900738477707,0.01825050078332424,0.01825050078332424,563755.0
2014-10-31,0.018352599814534187,0.01847030036151409,0.016679299995303154,0.017352500930428505,0.017352500930428505,282740.0
2014-11-01,0.0172434002161026,0.0172434002161026,0.013995399698615074,0.014507999643683434,0.014507999643683434,486100.0
2014-11-02,0.014620199799537659,0.01683649979531765,0.014487800188362598,0.016533000394701958,0.016533000394701958,369144.0
2014-11-03,0.01650110073387623,0.017834899947047234,0.015644900500774384,0.016362899914383888,0.016362899914383888,223196.0
2014-11-04,0.016385899856686592,0.017195599153637886,0.015632400289177895,0.017028700560331345,0.017028700560331345,129260.0
2014-11-05,0.017035000026226044,0.0199413001537323,0.016881700605154037,0.01954980008304119,0.01954980008304119,516197.0
2014-11-06,0.01970209926366806,0.019771600142121315,0.017278600484132767,0.018013499677181244,0.018013499677181244,336188.0
2014-11-07,0.018024800345301628,0.01870490051805973,0.01788650080561638,0.018450500443577766,0.018450500443577766,127416.0
2014-11-08,0.0184262003749609,0.020605700090527534,0.018396200612187386,0.020602600648999214,0.020602600648999214,306568.0
2014-11-09,0.020600900053977966,0.020858699455857277,0.019669799134135246,0.02013850025832653,0.02013850025832653,178511.0
2014-11-10,0.020138200372457504,0.020371299237012863,0.018550099804997444,0.019290300086140633,0.019290300086140633,333907.0
2014-11-11,0.019282400608062744,0.019297899678349495,0.01868239976465702,0.01883159950375557,0.01883159950375557,118480.0
2014-11-12,0.01882690005004406,0.020507600158452988,0.01882690005004406,0.020507600158452988,0.020507600158452988,324588.0
2014-11-13,0.02060060016810894,0.021901600062847137,0.019592000171542168,0.02010750025510788,0.02010750025510788,578284.0
2014-11-14,0.020220300182700157,0.020220300182700157,0.018139999359846115,0.018729500472545624,0.018729500472545624,218616.0
2014-11-15,0.018730899319052696,0.019082900136709213,0.017398299649357796,0.017684200778603554,0.017684200778603554,136506.0
2014-11-16,0.017680799588561058,0.018544500693678856,0.017254700884222984,0.017971299588680267,0.017971299588680267,85938.0
2014-11-17,0.017972800880670547,0.01860789954662323,0.016093499958515167,0.01703619956970215,0.01703619956970215,226791.0
2014-11-18,0.016919400542974472,0.017178799957036972,0.015034100040793419,0.015293500386178493,0.015293500386178493,320498.0
2014-11-19,0.015324600040912628,0.016158200800418854,0.014967500232160091,0.01532839983701706,0.01532839983701706,215871.0
2014-11-20,0.015444199554622173,0.0155477998778224,0.013651999644935131,0.014011399820446968,0.014011399820446968,241978.0
2014-11-21,0.013996699824929237,0.016469700261950493,0.013542599976062775,0.01582520082592964,0.01582520082592964,233743.0
2014-11-22,0.015827899798750877,0.01723410002887249,0.015771999955177307,0.015981100499629974,0.015981100499629974,204296.0
2014-11-23,0.0159791000187397,0.016933899372816086,0.015733199194073677,0.01666959933936596,0.01666959933936596,156905.0
2014-11-24,0.016784800216555595,0.016952399164438248,0.01608929969370365,0.016936300322413445,0.016936300322413445,176826.0
2014-11-25,0.016720399260520935,0.01748649962246418,0.016530899330973625,0.01744909957051277,0.01744909957051277,200088.0
2014-11-26,0.017453599721193314,0.017453599721193314,0.016371600329875946,0.016459399834275246,0.016459399834275246,54280.0
2014-11-27,0.016500499099493027,0.017108799889683723,0.016071299090981483,0.016822200268507004,0.016822200268507004,46040.0
2014-11-28,0.01681710034608841,0.017036499455571175,0.016331300139427185,0.01699109934270382,0.01699109934270382,22632.0
2014-11-29,0.017000799998641014,0.021298300474882126,0.016836699098348618,0.020194800570607185,0.020194800570607185,1002300.0
2014-11-30,0.02006489969789982,0.0203172005712986,0.018115200102329254,0.01900549978017807,0.01900549978017807,509741.0
2014-12-01,0.019010599702596664,0.020288700237870216,0.018993999809026718,0.019538799300789833,0.019538799300789833,285531.0
2014-12-02,0.019518999382853508,0.020273100584745407,0.019433999434113503,0.019433999434113503,0.019433999434113503,215930.0
2014-12-03,0.019437799230217934,0.019802099093794823,0.01910329982638359,0.01928820088505745,0.01928820088505745,166710.0
2014-12-04,0.019294900819659233,0.01949550025165081,0.01835690066218376,0.018674099817872047,0.018674099817872047,232031.0
2014-12-05,0.018559100106358528,0.018646100535988808,0.017508499324321747,0.01845869980752468,0.01845869980752468,171124.0
2014-12-06,0.018428999930620193,0.018561799079179764,0.016628000885248184,0.01710199937224388,0.01710199937224388,252598.0
2014-12-07,0.017121899873018265,0.018013399094343185,0.016840599477291107,0.017731500789523125,0.017731500789523125,115162.0
2014-12-08,0.017787300050258636,0.017872799187898636,0.016725700348615646,0.016870100051164627,0.016870100051164627,169716.0
2014-12-09,0.016881700605154037,0.016881700605154037,0.014279499650001526,0.015428599901497364,0.015428599901497364,482812.0
2014-12-10,0.015429499559104443,0.015866199508309364,0.014987300150096416,0.015233400277793407,0.015233400277793407,93732.0
2014-12-11,0.015216600149869919,0.015985500067472458,0.01491949986666441,0.015530699864029884,0.015530699864029884,142806.0
2014-12-12,0.01566540077328682,0.018362900242209435,0.015403900295495987,0.01772500015795231,0.01772500015795231,410686.0
2014-12-13,0.017594700679183006,0.017678499221801758,0.01691569946706295,0.017287999391555786,0.017287999391555786,99205.0
2014-12-14,0.01728449948132038,0.017618099227547646,0.017017299309372902,0.01730469986796379,0.01730469986796379,64658.0
2014-12-15,0.01729550026357174,0.01729550026357174,0.016058299690485,0.01628730073571205,0.01628730073571205,123006.0
2014-12-16,0.01629360020160675,0.016417700797319412,0.015107099898159504,0.0153609998524189,0.0153609998524189,132346.0
2014-12-17,0.015352999791502953,0.015607600100338459,0.014611699618399143,0.015190600417554379,0.015190600417554379,294254.0
2014-12-18,0.015190199948847294,0.015680799260735512,0.014126400463283062,0.01437660027295351,0.01437660027295351,164892.0
2014-12-19,0.01451219990849495,0.016008799895644188,0.01421939954161644,0.0151589997112751,0.0151589997112751,298276.0
2014-12-20,0.015157300047576427,0.016488200053572655,0.014990599825978279,0.015810100361704826,0.015810100361704826,223876.0
2014-12-21,0.01593800075352192,0.016399400308728218,0.015207099728286266,0.016219299286603928,0.016219299286603928,214441.0
2014-12-22,0.01622050069272518,0.018300699070096016,0.015958400443196297,0.018179500475525856,0.018179500475525856,523057.0
2014-12-23,0.01803790032863617,0.01876720041036606,0.01694759912788868,0.017240699380636215,0.017240699380636215,442563.0
2014-12-24,0.01724180020391941,0.018292399123311043,0.01708569936454296,0.017428500577807426,0.017428500577807426,201288.0
2014-12-25,0.017425600439310074,0.017556000500917435,0.016318200156092644,0.016909200698137283,0.016909200698137283,182924.0
2014-12-26,0.01690860092639923,0.017391100525856018,0.016653800383210182,0.016791999340057373,0.016791999340057373,152423.0
2014-12-27,0.016788899898529053,0.017024699598550797,0.01612970046699047,0.01629360020160675,0.01629360020160675,104700.0
2014-12-28,0.01629449985921383,0.016609899699687958,0.01582520082592964,0.016390400007367134,0.016390400007367134,98140.0
2014-12-29,0.01639379933476448,0.01659649983048439,0.015789199620485306,0.015800800174474716,0.015800800174474716,109661.0
2014-12-30,0.01580050028860569,0.01606909930706024,0.015394500456750393,0.01568569988012314,0.01568569988012314,112549.0
2014-12-31,0.015686199069023132,0.016341300681233406,0.015514399856328964,0.016328899189829826,0.016328899189829826,102287.0
2015-01-01,0.016329100355505943,0.016611499711871147,0.01603890024125576,0.01633100025355816,0.01633100025355816,116338.0
2015-01-02,0.016329700127243996,0.01646140031516552,0.0158539991825819,0.01603730022907257,0.01603730022907257,65833.0
2015-01-03,0.016054799780249596,0.01615159958600998,0.014945900067687035,0.014945900067687035,0.014945900067687035,164287.0
2015-01-04,0.014832300134003162,0.014959299936890602,0.013380699791014194,0.013713300228118896,0.013713300228118896,387279.0
2015-01-05,0.01358100026845932,0.014466499909758568,0.01358100026845932,0.0143497996032238,0.0143497996032238,195918.0
2015-01-06,0.01435529999434948,0.014516700059175491,0.013914399780333042,0.014516700059175491,0.014516700059175491,100320.0
2015-01-07,0.014516499824821949,0.015082599595189095,0.014421399682760239,0.015024799853563309,0.015024799853563309,108749.0
2015-01-08,0.015021800063550472,0.01505309995263815,0.014139999635517597,0.014359500259160995,0.014359500259160995,103815.0
2015-01-09,0.014346799813210964,0.014472199603915215,0.014014700427651405,0.0143563998863101,0.0143563998863101,94073.0
2015-01-10,0.014356800355017185,0.014461699873209,0.013500399887561798,0.013728899881243706,0.013728899881243706,110640.0
2015-01-11,0.013729999773204327,0.013792700134217739,0.013107200153172016,0.013373699970543385,0.013373699970543385,161039.0
2015-01-12,0.013382700271904469,0.013424700126051903,0.012544199824333191,0.01277020014822483,0.01277020014822483,157937.0
2015-01-13,0.012773700058460236,0.012900600209832191,0.01071729976683855,0.010719800367951393,0.010719800367951393,381771.0
2015-01-14,0.010711099952459335,0.010851900093257427,0.008568120189011097,0.00909901037812233,0.00909901037812233,482673.0
2015-01-15,0.00911031011492014,0.01154169999063015,0.00911031011492014,0.011175000108778477,0.011175000108778477,360132.0
2015-01-16,0.011149999685585499,0.011661900207400322,0.010522199794650078,0.010700300335884094,0.010700300335884094,204328.0
2015-01-17,0.010704799555242062,0.010844100266695023,0.009766570292413235,0.010200399905443192,0.010200399905443192,130744.0
2015-01-18,0.010210799984633923,0.010966399684548378,0.010038400068879128,0.010511700063943863,0.010511700063943863,136171.0
2015-01-19,0.010530300438404083,0.010952300392091274,0.01040560007095337,0.010807500220835209,0.010807500220835209,97394.0
2015-01-20,0.010812100023031235,0.01114839967340231,0.010490600019693375,0.01114839967340231,0.01114839967340231,135447.0
2015-01-21,0.011147200129926205,0.011922400444746017,0.011111300438642502,0.011544900014996529,0.011544900014996529,202562.0
2015-01-22,0.011435500346124172,0.012453800067305565,0.011399899609386921,0.012287399731576443,0.012287399731576443,193223.0
2015-01-23,0.012290099635720253,0.012425200082361698,0.011508599855005741,0.011755299754440784,0.011755299754440784,157654.0
2015-01-24,0.011751900427043438,0.012243100441992283,0.01119459979236126,0.01210820022970438,0.01210820022970438,268810.0
2015-01-25,0.01210280042141676,0.012509799562394619,0.011494800448417664,0.011779599823057652,0.011779599823057652,207520.0
2015-01-26,0.01177740003913641,0.012882200069725513,0.01162249967455864,0.01178940013051033,0.01178940013051033,412836.0
2015-01-27,0.011776800267398357,0.011910400353372097,0.011338000185787678,0.011559199541807175,0.011559199541807175,137935.0
2015-01-28,0.011447600089013577,0.011716100387275219,0.01038269978016615,0.010538499802350998,0.010538499802350998,107569.0
2015-01-29,0.01054069958627224,0.010660099796950817,0.010039799846708775,0.010251999832689762,0.010251999832689762,134570.0
2015-01-30,0.01024749968200922,0.010597500018775463,0.010119499638676643,0.01039970014244318,0.01039970014244318,90308.0
2015-01-31,0.010394900105893612,0.0106710996478796,0.010125000029802322,0.010125000029802322,0.010125000029802322,182219.0
2015-02-01,0.010147199966013432,0.010546999983489513,0.01003040000796318,0.010465799830853939,0.010465799830853939,122707.0
2015-02-02,0.01045759953558445,0.010741399601101875,0.010373899713158607,0.010504700243473053,0.010504700243473053,111577.0
2015-02-03,0.010503700003027916,0.01076310034841299,0.010072600096464157,0.010223999619483948,0.010223999619483948,106252.0
2015-02-04,0.010237500071525574,0.010383700020611286,0.010054600425064564,0.010363000445067883,0.010363000445067883,161694.0
2015-02-05,0.01036749966442585,0.010395700111985207,0.009968400001525879,0.010065799579024315,0.010065799579024315,95648.0
2015-02-06,0.010053199715912342,0.010303799994289875,0.010006800293922424,0.010243600234389305,0.010243600234389305,69281.0
2015-02-07,0.010242699645459652,0.010250600054860115,0.009786330163478851,0.009912369772791862,0.009912369772791862,76236.0
2015-02-08,0.009912099689245224,0.009941860102117062,0.009374289773404598,0.009472720324993134,0.009472720324993134,479601.0
2015-02-09,0.009460870176553726,0.009503049775958061,0.009168590418994427,0.00918435025960207,0.00918435025960207,49255.0
