Date,Open,High,Low,Close,Adj Close,Volume
2021-04-01,1.7197860479354858,1.8521889448165894,1.6930550336837769,1.776203989982605,1.776203989982605,338174377
2021-04-02,1.774793028831482,1.9544249773025513,1.7361819744110107,1.893326997756958,1.893326997756958,406483231
2021-04-03,1.8873540163040161,1.971722960472107,1.6870490312576294,1.6875419616699219,1.6875419616699219,336808273
2021-04-04,1.6887500286102295,1.7787200212478638,1.666759967803955,1.7675820589065552,1.7675820589065552,188205917
2021-04-05,1.7663580179214478,1.8532639741897583,1.7000529766082764,1.8298070430755615,1.8298070430755615,308583254
2021-04-06,1.8266780376434326,1.876945972442627,1.7341970205307007,1.764235019683838,1.764235019683838,282126235
2021-04-07,1.7624609470367432,1.768887996673584,1.5338560342788696,1.6532299518585205,1.6532299518585205,294202377
2021-04-08,1.6566369533538818,1.7549740076065063,1.6455190181732178,1.752830982208252,1.752830982208252,160822847
2021-04-09,1.752289056777954,1.8183560371398926,1.7186599969863892,1.7401889562606812,1.7401889562606812,140943866
2021-04-10,1.7395399808883667,1.917441964149475,1.7149829864501953,1.890854001045227,1.890854001045227,337377893
2021-04-11,1.894116997718811,1.9078140258789062,1.7987229824066162,1.9063119888305664,1.9063119888305664,234532766
2021-04-12,1.9034579992294312,2.1524600982666016,1.8815380334854126,2.015866994857788,2.015866994857788,640967333
2021-04-13,2.0137479305267334,2.07857608795166,1.9070199728012085,1.919935941696167,1.919935941696167,401968409
2021-04-14,1.9195990562438965,2.135370969772339,1.8305840492248535,2.0282540321350098,2.0282540321350098,570943013
2021-04-15,2.027981996536255,2.194606065750122,1.9686369895935059,2.1073179244995117,2.1073179244995117,408460873
2021-04-16,2.099591016769409,2.175477981567383,1.916638970375061,1.9978300333023071,1.9978300333023071,358354419
2021-04-17,1.9950510263442993,2.130215883255005,1.939136028289795,1.9511280059814453,1.9511280059814453,285106209
2021-04-18,1.9515620470046997,1.9729650020599365,1.4968130588531494,1.7045960426330566,1.7045960426330566,611713501
2021-04-19,1.703413963317871,1.776777982711792,1.5361759662628174,1.5616999864578247,1.5616999864578247,263960011
2021-04-20,1.5569690465927124,1.6392669677734375,1.4271169900894165,1.5862380266189575,1.5862380266189575,293011849
2021-04-21,1.5879720449447632,1.663040041923523,1.4913389682769775,1.5314960479736328,1.5314960479736328,256509578
2021-04-22,1.5282219648361206,1.6239869594573975,1.3985810279846191,1.4114580154418945,1.4114580154418945,270594842
2021-04-23,1.4107069969177246,1.4416170120239258,1.1601749658584595,1.3976229429244995,1.3976229429244995,385509446
2021-04-24,1.3959330320358276,1.3959829807281494,1.2499010562896729,1.2544490098953247,1.2544490098953247,124541392
2021-04-25,1.2560759782791138,1.3576760292053223,1.193235993385315,1.2562129497528076,1.2562129497528076,115052449
2021-04-26,1.258890986442566,1.5038440227508545,1.2502349615097046,1.4605799913406372,1.4605799913406372,184359956
2021-04-27,1.4612280130386353,1.576781988143921,1.4462330341339111,1.5602120161056519,1.5602120161056519,173464634
2021-04-28,1.5595519542694092,1.6300139427185059,1.4839149713516235,1.533534049987793,1.533534049987793,214094816
2021-04-29,1.5330829620361328,1.5672919750213623,1.4416840076446533,1.4963129758834839,1.4963129758834839,164279452
