Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,51.64419937133789,77.7406005859375,51.64419937133789,74.83999633789062,74.83999633789062,13582400
2017-05-02,77.99629974365234,108.0469970703125,75.11969757080078,89.78839874267578,89.78839874267578,24464700
2017-05-03,90.11840057373047,93.95800018310547,74.65809631347656,78.41210174560547,78.41210174560547,8826750
2017-05-04,78.64179992675781,89.43190002441406,78.35430145263672,88.6791000366211,88.6791000366211,6149800
2017-05-05,88.57759857177734,90.6093978881836,81.4010009765625,86.76629638671875,86.76629638671875,4400090
2017-05-06,86.69709777832031,115.14199829101562,86.69709777832031,114.73999786376953,114.73999786376953,7706590
2017-05-07,114.93199920654297,116.72699737548828,103.85700225830078,105.10299682617188,105.10299682617188,3392570
2017-05-08,104.61199951171875,124.6520004272461,100.35800170898438,117.84400177001953,117.84400177001953,4710080
2017-05-09,117.81300354003906,123.55400085449219,97.06289672851562,99.8102035522461,99.8102035522461,2728910
2017-05-10,99.8207015991211,111.20500183105469,99.3322982788086,108.4729995727539,108.4729995727539,1340590
2017-05-11,109.64199829101562,116.59100341796875,106.36299896240234,109.50700378417969,109.50700378417969,1502340
2017-05-12,109.97899627685547,114.88300323486328,105.82099914550781,106.3489990234375,106.3489990234375,966219
2017-05-13,106.19400024414062,111.98500061035156,101.70099639892578,111.04199981689453,111.04199981689453,596459
2017-05-14,111.66000366210938,116.39399719238281,110.08799743652344,112.3489990234375,112.3489990234375,686450
2017-05-15,111.81500244140625,122.38700103759766,109.16799926757812,120.13400268554688,120.13400268554688,2149280
2017-05-16,120.01699829101562,125.74600219726562,119.30799865722656,120.22100067138672,120.22100067138672,1782330
2017-05-17,120.26899719238281,124.2760009765625,116.29000091552734,121.55000305175781,121.55000305175781,1145960
2017-05-18,121.85800170898438,137.2570037841797,121.0979995727539,136.70700073242188,136.70700073242188,1741360
2017-05-19,136.95199584960938,179.218994140625,135.02200317382812,166.3979949951172,166.3979949951172,5786480
2017-05-20,168.1179962158203,180.54600524902344,156.87600708007812,178.8419952392578,178.8419952392578,2776440
2017-05-21,179.08900451660156,217.1999969482422,178.2270050048828,215.99400329589844,215.99400329589844,4641290
2017-05-22,211.8820037841797,243.33299255371094,196.80099487304688,223.0030059814453,223.0030059814453,6796350
2017-05-23,221.2729949951172,239.38299560546875,203.2480010986328,230.2899932861328,230.2899932861328,3339550
2017-05-24,230.85800170898438,284.364013671875,229.0,264.302001953125,264.302001953125,4987370
2017-05-25,264.4700012207031,285.5889892578125,220.427001953125,223.1959991455078,223.1959991455078,3733870
2017-05-26,220.86399841308594,254.9530029296875,192.54100036621094,203.6580047607422,203.6580047607422,2538650
2017-05-27,204.34100341796875,215.2790069580078,137.25799560546875,190.468994140625,190.468994140625,2116920
2017-05-28,191.18600463867188,221.6750030517578,191.18600463867188,209.28399658203125,209.28399658203125,1655050
2017-05-29,210.052001953125,226.93899536132812,203.74400329589844,224.75599670410156,224.75599670410156,1427840
2017-05-30,223.8159942626953,255.7259979248047,223.8159942626953,255.7259979248047,255.7259979248047,2948800
2017-05-31,254.19000244140625,260.85198974609375,238.8000030517578,258.4849853515625,258.4849853515625,3223960
2017-06-01,258.9429931640625,266.4070129394531,239.90499877929688,250.66600036621094,250.66600036621094,2793310
2017-06-02,249.9219970703125,254.4510040283203,245.91299438476562,253.37100219726562,253.37100219726562,1704490
2017-06-03,253.1490020751953,264.1159973144531,250.72900390625,259.77099609375,259.77099609375,1844740
2017-06-04,258.6809997558594,266.32501220703125,257.447998046875,263.6570129394531,263.6570129394531,1764410
2017-06-05,263.5350036621094,271.1669921875,258.1889953613281,259.37200927734375,259.37200927734375,2900230
2017-06-06,260.20001220703125,270.6730041503906,249.58799743652344,267.43798828125,267.43798828125,3759020
2017-06-07,265.8179931640625,269.7510070800781,244.4040069580078,250.05099487304688,250.05099487304688,1863430
2017-06-08,250.88400268554688,261.8580017089844,246.1929931640625,259.2829895019531,259.2829895019531,1108080
2017-06-09,258.8599853515625,264.0140075683594,257.0899963378906,258.2300109863281,258.2300109863281,1039800
2017-06-10,258.0660095214844,264.9880065917969,249.27099609375,259.322998046875,259.322998046875,2586810
2017-06-11,259.2430114746094,273.4309997558594,254.45899963378906,270.1719970703125,270.1719970703125,1722230
2017-06-12,269.98699951171875,276.81298828125,237.93299865722656,262.8160095214844,262.8160095214844,4611240
2017-06-13,267.6109924316406,274.06201171875,259.2720031738281,270.4159851074219,270.4159851074219,3634110
2017-06-14,270.2829895019531,275.93499755859375,233.8520050048828,245.44700622558594,245.44700622558594,1756630
2017-06-15,245.302001953125,248.84500122070312,198.31300354003906,235.52000427246094,235.52000427246094,1818040
2017-06-16,235.56399536132812,251.60400390625,228.8070068359375,243.41000366210938,243.41000366210938,1706190
2017-06-17,243.33200073242188,245.24200439453125,238.4739990234375,244.4510040283203,244.4510040283203,960521
2017-06-18,244.5489959716797,247.4409942626953,238.06199645996094,240.46099853515625,240.46099853515625,835268
2017-06-19,239.36399841308594,245.96600341796875,237.93800354003906,241.93699645996094,241.93699645996094,2274500
2017-06-20,241.90199279785156,243.91400146484375,221.68699645996094,233.16000366210938,233.16000366210938,2548470
2017-06-21,233.25399780273438,234.9530029296875,217.48699951171875,222.03900146484375,222.03900146484375,2174910
2017-06-22,222.64700317382812,226.0500030517578,212.18299865722656,216.19200134277344,216.19200134277344,1406290
2017-06-23,216.6929931640625,234.2790069580078,214.97000122070312,229.2429962158203,229.2429962158203,941532
2017-06-24,229.15899658203125,231.55999755859375,212.62399291992188,216.88999938964844,216.88999938964844,893780
2017-06-25,216.45700073242188,217.5050048828125,198.9459991455078,203.8159942626953,203.8159942626953,1987100
2017-06-26,205.33399963378906,208.48800659179688,172.76600646972656,185.35899353027344,185.35899353027344,2401130
2017-06-27,192.68899536132812,200.64999389648438,168.42999267578125,200.46299743652344,200.46299743652344,1059020
2017-06-28,202.4239959716797,219.91299438476562,191.10899353027344,217.8699951171875,217.8699951171875,1422660
2017-06-29,215.6479949951172,282.99200439453125,215.6479949951172,257.9649963378906,257.9649963378906,9273850
2017-06-30,257.5379943847656,388.62200927734375,252.88800048828125,334.6719970703125,334.6719970703125,39888300
2017-07-01,332.0429992675781,341.53900146484375,301.93499755859375,302.0469970703125,302.0469970703125,8108100
2017-07-02,301.6940002441406,326.70098876953125,278.2640075683594,323.2770080566406,323.2770080566406,6820020
2017-07-03,322.0889892578125,358.010986328125,317.0769958496094,331.60400390625,331.60400390625,7327040
2017-07-04,330.3599853515625,341.03900146484375,316.06298828125,316.06298828125,316.06298828125,3328510
2017-07-05,317.50799560546875,346.7309875488281,310.2330017089844,337.9339904785156,337.9339904785156,7394890
2017-07-06,338.26800537109375,343.58599853515625,329.0480041503906,333.94000244140625,333.94000244140625,2805380
2017-07-07,334.6969909667969,334.6969909667969,289.1239929199219,289.1239929199219,289.1239929199219,2166830
2017-07-08,283.22900390625,305.8070068359375,264.3330078125,298.9549865722656,298.9549865722656,1584090
2017-07-09,297.37701416015625,301.47698974609375,276.7460021972656,276.7460021972656,276.7460021972656,960653
2017-07-10,277.1400146484375,279.1929931640625,218.01699829101562,229.33700561523438,229.33700561523438,1872180
2017-07-11,226.5500030517578,233.87399291992188,196.0570068359375,207.19400024414062,207.19400024414062,1552960
2017-07-12,205.73500061035156,220.48699951171875,193.22300720214844,220.48699951171875,220.48699951171875,2068270
2017-07-13,220.8470001220703,221.23699951171875,202.11199951171875,202.91700744628906,202.91700744628906,1311570
2017-07-14,202.74000549316406,204.83599853515625,177.4320068359375,181.66000366210938,181.66000366210938,741389
2017-07-15,181.1959991455078,181.6020050048828,160.28900146484375,163.73500061035156,163.73500061035156,697468
2017-07-16,163.302001953125,168.51699829101562,143.27699279785156,156.3350067138672,156.3350067138672,1457260
2017-07-17,155.8990020751953,183.41200256347656,155.8990020751953,182.99000549316406,182.99000549316406,911380
2017-07-18,183.80299377441406,205.5749969482422,173.30999755859375,200.3679962158203,200.3679962158203,1469820
2017-07-19,200.01499938964844,224.2729949951172,189.38099670410156,200.65699768066406,200.65699768066406,3145230
2017-07-20,198.53799438476562,231.1199951171875,198.53799438476562,223.57699584960938,223.57699584960938,1515470
2017-07-21,225.96600341796875,234.59500122070312,216.62600708007812,220.44200134277344,220.44200134277344,1004850
2017-07-22,222.8990020751953,235.86700439453125,220.6219940185547,234.50399780273438,234.50399780273438,961026
2017-07-23,234.3209991455078,235.95199584960938,224.61900329589844,232.4149932861328,232.4149932861328,562017
2017-07-24,230.8470001220703,233.51199340820312,223.9530029296875,224.5030059814453,224.5030059814453,484269
2017-07-25,224.5540008544922,226.06900024414062,191.10000610351562,202.1199951171875,202.1199951171875,956565
2017-07-26,201.947998046875,207.15899658203125,188.88099670410156,198.25599670410156,198.25599670410156,660165
2017-07-27,198.85699462890625,205.69400024414062,197.21200561523438,201.7259979248047,201.7259979248047,816452
2017-07-28,201.9080047607422,228.5050048828125,193.50599670410156,193.9040069580078,193.9040069580078,2852960
2017-07-29,193.43299865722656,195.75799560546875,186.13099670410156,195.302001953125,195.302001953125,714741
2017-07-30,195.34100341796875,197.16700744628906,180.63600158691406,183.0399932861328,183.0399932861328,730732
2017-07-31,183.94700622558594,197.4290008544922,179.74600219726562,192.0659942626953,192.0659942626953,598546
2017-08-01,192.08900451660156,204.60800170898438,188.21400451660156,198.5279998779297,198.5279998779297,883614
2017-08-02,198.91700744628906,209.302001953125,193.1219940185547,195.72999572753906,195.72999572753906,1079130
2017-08-03,196.04600524902344,202.80299377441406,192.49400329589844,198.06700134277344,198.06700134277344,562315
2017-08-04,199.02200317382812,200.12600708007812,192.9029998779297,197.6179962158203,197.6179962158203,641178
2017-08-05,197.75100708007812,209.8520050048828,196.46400451660156,207.1739959716797,207.1739959716797,1154940
2017-08-06,207.27699279785156,214.2209930419922,201.65699768066406,210.39300537109375,210.39300537109375,936640
2017-08-07,210.01400756835938,211.16700744628906,201.06500244140625,204.00799560546875,204.00799560546875,935766
2017-08-08,203.91099548339844,216.66700744628906,202.11099243164062,208.16000366210938,208.16000366210938,1286660
2017-08-09,208.38400268554688,231.947998046875,205.22999572753906,216.6699981689453,216.6699981689453,1577320
2017-08-10,217.28599548339844,218.71600341796875,210.04100036621094,213.697998046875,213.697998046875,737988
2017-08-11,213.28700256347656,215.96099853515625,198.94400024414062,202.45199584960938,202.45199584960938,2828210
2017-08-12,202.67999267578125,210.70700073242188,195.58799743652344,197.12100219726562,197.12100219726562,1284330
2017-08-13,197.47000122070312,199.56500244140625,182.77000427246094,188.1490020751953,188.1490020751953,1939680
2017-08-14,189.33999633789062,191.75599670410156,177.26699829101562,179.0019989013672,179.0019989013672,1030500
2017-08-15,179.22999572753906,180.41400146484375,164.00599670410156,176.54600524902344,176.54600524902344,1341030
2017-08-16,177.1820068359375,187.52099609375,175.1750030517578,186.11700439453125,186.11700439453125,1553410
2017-08-17,186.1060028076172,187.5489959716797,171.37399291992188,174.2010040283203,174.2010040283203,849901
2017-08-18,174.13699340820312,174.28799438476562,150.08200073242188,155.76400756835938,155.76400756835938,2642460
2017-08-19,155.02499389648438,165.0679931640625,148.5749969482422,161.93899536132812,161.93899536132812,1043970
2017-08-20,161.17999267578125,173.22799682617188,157.6540069580078,171.5780029296875,171.5780029296875,852718
2017-08-21,171.9739990234375,174.19500732421875,162.84800720214844,172.99000549316406,172.99000549316406,1254010
2017-08-22,173.74899291992188,173.74899291992188,152.18299865722656,162.2270050048828,162.2270050048828,1469460
2017-08-23,160.80599975585938,166.30499267578125,156.49600219726562,160.46099853515625,160.46099853515625,2186880
2017-08-24,160.64500427246094,161.63600158691406,156.2429962158203,158.95700073242188,158.95700073242188,898479
2017-08-25,158.9080047607422,163.2729949951172,154.625,156.89500427246094,156.89500427246094,662263
2017-08-26,157.1510009765625,220.19000244140625,151.7259979248047,177.18699645996094,177.18699645996094,3917000
2017-08-27,177.2239990234375,219.63999938964844,177.2239990234375,208.71800231933594,208.71800231933594,3434290
2017-08-28,210.78799438476562,213.0019989013672,189.177001953125,197.03399658203125,197.03399658203125,1611360
2017-08-29,197.27999877929688,197.41600036621094,179.19200134277344,183.04100036621094,183.04100036621094,1344500
2017-08-30,182.39500427246094,184.28799438476562,172.1750030517578,179.45700073242188,179.45700073242188,1529160
2017-08-31,178.7790069580078,188.4759979248047,175.21600341796875,177.16000366210938,177.16000366210938,1449230
2017-09-01,176.64599609375,186.57400512695312,173.72799682617188,185.44000244140625,185.44000244140625,1005470
2017-09-02,185.16400146484375,190.8459930419922,163.08399963378906,171.10699462890625,171.10699462890625,1024270
2017-09-03,171.34500122070312,175.82000732421875,161.51600646972656,171.61700439453125,171.61700439453125,502413
2017-09-04,171.66600036621094,171.73599243164062,127.59700012207031,142.52499389648438,142.52499389648438,944510
2017-09-05,143.09100341796875,147.8679962158203,125.99600219726562,141.4040069580078,141.4040069580078,610473
2017-09-06,143.02699279785156,160.2830047607422,142.09300231933594,160.15199279785156,160.15199279785156,713940
2017-09-07,159.9499969482422,159.9499969482422,150.31500244140625,154.1840057373047,154.1840057373047,628328
2017-09-08,154.16099548339844,163.2100067138672,134.5050048828125,141.77200317382812,141.77200317382812,826869
2017-09-09,140.9669952392578,142.61000061035156,134.33599853515625,139.42300415039062,139.42300415039062,306875
2017-09-10,139.0659942626953,139.17300415039062,128.22900390625,132.4040069580078,132.4040069580078,310517
