Date,Open,High,Low,Close,Adj Close,Volume
2021-05-19,164.01150512695312,178.69627380371094,94.29244995117188,124.2806167602539,124.2806167602539,652652876
2021-05-20,122.94561004638672,222.1440887451172,104.1538314819336,165.56182861328125,165.56182861328125,1766366511
2021-05-21,164.1954345703125,185.7506866455078,120.15440368652344,146.15252685546875,146.15252685546875,872795486
2021-05-22,146.20046997070312,167.4713134765625,125.53269958496094,145.95286560058594,145.95286560058594,504331090
2021-05-23,146.259765625,165.564208984375,120.99942779541016,144.61146545410156,144.61146545410156,611510637
2021-05-24,144.17318725585938,163.2674102783203,135.89891052246094,148.15953063964844,148.15953063964844,546965245
2021-05-25,147.78269958496094,156.4700469970703,123.84809875488281,134.03724670410156,134.03724670410156,431735498
2021-05-26,134.16651916503906,152.3456573486328,132.16937255859375,143.41946411132812,143.41946411132812,435275572
2021-05-27,142.9129180908203,145.8153839111328,130.00198364257812,130.80532836914062,130.80532836914062,266639209
2021-05-28,131.83087158203125,132.97354125976562,110.30175018310547,115.76527404785156,115.76527404785156,291887855
2021-05-29,115.8014144897461,119.67605590820312,106.08243560791016,110.51677703857422,110.51677703857422,180885347
2021-05-30,110.57963562011719,118.18433380126953,104.68504333496094,111.35319519042969,111.35319519042969,171767299
2021-05-31,111.45780944824219,115.11274719238281,105.56305694580078,114.80200958251953,114.80200958251953,187751438
2021-06-01,114.7149658203125,116.98210144042969,106.5529556274414,107.59419250488281,107.59419250488281,149595133
2021-06-02,107.60163879394531,112.7750244140625,102.70545196533203,107.4555435180664,107.4555435180664,239196731
2021-06-03,107.50677490234375,136.0807647705078,105.25251770019531,124.54924774169922,124.54924774169922,507675844
2021-06-04,124.54095458984375,124.54095458984375,105.49617767333984,108.97987365722656,108.97987365722656,399300278
2021-06-05,108.82022094726562,116.13790893554688,100.06451416015625,104.74594116210938,104.74594116210938,219960829
2021-06-06,104.68657684326172,109.70458221435547,102.74955749511719,104.58992004394531,104.58992004394531,152859891
2021-06-07,104.49311065673828,106.72016906738281,89.17488861083984,91.10304260253906,91.10304260253906,204560360
2021-06-08,91.24988555908203,94.36019134521484,77.0743408203125,81.63610076904297,81.63610076904297,277308338
