Date,Open,High,Low,Close,Adj Close,Volume
2018-07-18,0.10576699674129486,0.11487500369548798,0.10290300101041794,0.10661700367927551,0.10661700367927551,623905
2018-07-19,0.1065870001912117,0.10943599790334702,0.10061199963092804,0.1014380007982254,0.1014380007982254,332581
2018-07-20,0.10147199779748917,0.10545200109481812,0.08891099691390991,0.09077399969100952,0.09077399969100952,213732
2018-07-21,0.09077700227499008,0.09843599796295166,0.08897300064563751,0.09475400298833847,0.09475400298833847,352513
2018-07-22,0.09470199793577194,0.09724400192499161,0.09340699762105942,0.09373000264167786,0.09373000264167786,612037
2018-07-23,0.09370800107717514,0.09661299735307693,0.09121300280094147,0.0928419977426529,0.0928419977426529,44099
2018-07-24,0.09283000230789185,0.09750699996948242,0.09039799869060516,0.09587600082159042,0.09587600082159042,134465
2018-07-25,0.09603100270032883,0.09955000132322311,0.09442199766635895,0.09608499705791473,0.09608499705791473,211797
2018-07-26,0.09599699825048447,0.10250099748373032,0.09511400014162064,0.09557200223207474,0.09557200223207474,185381
2018-07-27,0.09553100168704987,0.09787099808454514,0.09301000088453293,0.096049003303051,0.096049003303051,216302
2018-07-28,0.09606599807739258,0.09861599653959274,0.09469500184059143,0.09615399688482285,0.09615399688482285,159128
2018-07-29,0.0961420014500618,0.09711900353431702,0.09374099969863892,0.0946739986538887,0.0946739986538887,53704
2018-07-30,0.09469100087881088,0.09619899839162827,0.0896029993891716,0.09312400221824646,0.09312400221824646,19246
2018-07-31,0.09251199662685394,0.0928340032696724,0.08462099730968475,0.08545099943876266,0.08545099943876266,41686
2018-08-01,0.08575399965047836,0.10267399996519089,0.08029600232839584,0.08977200090885162,0.08977200090885162,157853
2018-08-02,0.0898130014538765,0.09655199944972992,0.08654700219631195,0.08905699849128723,0.08905699849128723,60173
2018-08-03,0.0891140028834343,0.0891140028834343,0.08419500291347504,0.08686099946498871,0.08686099946498871,7569
2018-08-04,0.08682899922132492,0.08735399693250656,0.07286900281906128,0.07402899861335754,0.07402899861335754,17388
2018-08-05,0.07402399927377701,0.07434500008821487,0.06440100073814392,0.06681100279092789,0.06681100279092789,337088
2018-08-06,0.06614699959754944,0.07027799636125565,0.06362400203943253,0.06627900153398514,0.06627900153398514,431649
2018-08-07,0.06630799919366837,0.0665540024638176,0.058788999915122986,0.05899700149893761,0.05899700149893761,391349
2018-08-08,0.059039998799562454,0.059815000742673874,0.054377999156713486,0.054691001772880554,0.054691001772880554,268275
2018-08-09,0.05482399836182594,0.05567299947142601,0.05259700119495392,0.05455800145864487,0.05455800145864487,320058
2018-08-10,0.05483299866318703,0.055778998881578445,0.04950200021266937,0.05038699880242348,0.05038699880242348,275789
2018-08-11,0.05046499893069267,0.052776999771595,0.04861000180244446,0.050133999437093735,0.050133999437093735,203670
2018-08-12,0.04988599941134453,0.05238699913024902,0.048298999667167664,0.048298999667167664,0.048298999667167664,241010
2018-08-13,0.04846800118684769,0.0501599982380867,0.04289500042796135,0.043859999626874924,0.043859999626874924,1959480
2018-08-14,0.0435979999601841,0.043887000530958176,0.03800300136208534,0.04138299822807312,0.04138299822807312,1327160
